17965656,1,2,144,EDT_DESKTOPREGION,Edit Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2161
17965657,1,2,144,DEL_DESKTOPREGION,Delete Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2162
17965658,1,2,144,VW_DESKTOPREGION,View Desktop Region,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2163
17965659,1,2,144,VW_DOCUMENTGROUP,View Document Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2223
17965660,1,2,144,VW_IMPORTGROUP,View Import Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2224
17965661,1,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2228
17965662,1,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2229
17965663,1,2,144,VW_SETTINGGROUP,View Setting Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2230
17965664,1,2,144,VW_TOOLGROUP,View Tool Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2231
17965665,1,2,144,CHPWD_ACCOUNT,Change Password,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2233
17965666,1,2,144,ADD_SCHEMACHANGE,Add Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2267
17965667,1,2,144,EDT_SCHEMACHANGE,Edit Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2268
17965668,1,2,144,DEL_SCHEMACHANGE,Delete Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2269
17965669,1,2,144,VW_SCHEMACHANGE,View Schema Change,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2270
17965670,1,2,144,DEL_DBPROCESS,Delete DB Process,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2273
17965671,1,2,144,VW_DBPROCESS,View DB Process,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2274
17965672,1,2,144,VW_SYSTEMGROUP,View System Menu Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2275
17965673,1,2,144,LOGIN_AS,Login As,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2418
17965674,1,2,144,ADD_FORMDATATYPE,Add Form Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2419
17965675,1,2,144,EDT_FORMDATATYPE,Edit Form Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2420
17965676,1,2,144,DEL_FORMDATATYPE,Delete Form Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2421
17965677,1,2,144,VW_FORMDATATYPE,View Form Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2422
17965678,1,2,144,ADD_FORMDATATYPE_PROPERTY,Add Form Datatype Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2423
17965679,1,2,144,EDT_FORMDATATYPE_PROPERTY,Edit Form Datatype Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2424
17965680,1,2,144,DEL_FORMDATATYPE_PROPERTY,Delete Form Datatype Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2425
17965681,1,2,144,VW_FORMDATATYPE_PROPERTY,View Form Datatype Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2426
17965682,1,2,144,ADD_FORMSECTIONTEMPLATE,Add Form Section Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2428
17965683,1,2,144,EDT_FORMSECTIONTEMPLATE,Edit Form Section Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2429
17965684,1,2,144,DEL_FORMSECTIONTEMPLATE,Delete Form Section Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2430
17965685,1,2,144,VW_FORMSECTIONTEMPLATE,View Form Section Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2431
17965686,1,2,144,ADD_FORMSECTIONTEMPLATE_FIELD,Add Form Section Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2432
17965687,1,2,144,EDT_FORMSECTIONTEMPLATE_FIELD,Edit Form Section Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2433
17965688,1,2,144,DEL_FORMSECTIONTEMPLATE_FIELD,Delete Form Section Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2434
17965689,1,2,144,VW_FORMSECTIONTEMPLATE_FIELD,View Form Section Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2435
17965690,1,2,144,EDT_FORMSECTIONTEMPLATE_FIELD_PROPERTY,Edit Form Section Template Field Prop,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2437
17965691,1,2,144,VW_FORMSECTIONTEMPLATE_FIELD_PROPERTY,View Form Section Template Field Prop,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2439
17965692,1,2,144,LIST_FORMSECTIONTEMPLATE_FIELD,List Fields,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2444
17965693,1,2,144,LIST_FORMSECTIONTEMPLATE_FIELD_PROPERTY,List Properties,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2445
17965694,1,2,144,ADD_FORMLAYOUT,Add Form Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2446
17965695,1,2,144,EDT_FORMLAYOUT,Edit Form Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2447
17965696,1,2,144,DEL_FORMLAYOUT,Delete Form Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2448
17965697,1,2,144,VW_FORMLAYOUT,View Form Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2449
17965698,1,2,144,ADD_LAYOUT_FORMSECTION,Add Layout Form Section,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2450
17965699,1,2,144,EDT_LAYOUT_FORMSECTION,Edit Layout Form Section,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2451
17965700,1,2,144,DEL_LAYOUT_FORMSECTION,Delete Layout Form Section,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2452
17965701,1,2,144,VW_LAYOUT_FORMSECTION,View Layout Form Section,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2453
17965702,1,2,144,ADD_FORMSECTION_FIELD,Add Form Section Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2454
17965703,1,2,144,EDT_FORMSECTION_FIELD,Edit Form Section Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2455
17965704,1,2,144,DEL_FORMSECTION_FIELD,Delete Form Section Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2456
17965705,1,2,144,VW_FORMSECTION_FIELD,View Form Section Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2457
17965706,1,2,144,EDT_FORMSECTION_FIELD_PROPERTY,Edit Form Section Field Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2459
17965707,1,2,144,VW_FORMSECTION_FIELD_PROPERTY,View Form Section Field Property,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2461
17965708,1,2,144,LIST_LAYOUT_FORMSECTION,List Sections,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2462
17965709,1,2,144,LIST_FORMSECTION_FIELD,List Fields,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2463
17965710,1,2,144,ADDTO_FORMSECTIONTEMPLATE,Add Form Section Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2465
17965711,1,2,144,PUB_FORMLAYOUT,Publish Form Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2466
17965712,1,2,144,VER_REPORTLAYOUT,Run Verify Layout,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2467
17965713,1,2,144,EDT_SYSTEMFORM,Edit  System Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2468
17965714,1,2,144,ADD_DOCUMENTREPOSITORY,Add Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2469
17965715,1,2,144,EDT_DOCUMENTREPOSITORY,Edit Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2470
17965716,1,2,144,DEL_DOCUMENTREPOSITORY,Delete Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2471
17965717,1,2,144,VW_DOCUMENTREPOSITORY,View Document Repository,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2472
17965718,1,2,144,ADD_SERVERPROTOCOL,Add Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2474
17965719,1,2,144,EDT_SERVERPROTOCOL,Edit Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2475
17965720,1,2,144,DEL_SERVERPROTOCOL,Delete Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2476
17965721,1,2,144,VW_SERVERPROTOCOL,View Server Protocol,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2477
17965722,1,2,144,ADD_SERVER,Add Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2478
17965723,1,2,144,EDT_SERVER,Edit Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2479
17965724,1,2,144,DEL_SERVER,Delete Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2480
17965725,1,2,144,VW_SERVER,View Server,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2481
17965726,1,2,144,ADD_INTEGRATIONINBOUNDTYPE,Add Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2482
17965727,1,2,144,EDT_INTEGRATIONINBOUNDTYPE,Edit Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2483
17965728,1,2,144,DEL_INTEGRATIONINBOUNDTYPE,Delete Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2484
17965729,1,2,144,VW_INTEGRATIONINBOUNDTYPE,View Integration In Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2485
17965730,1,2,144,ADD_INTEGRATIONOUTBOUNDTYPE,Add Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2486
17965731,1,2,144,EDT_INTEGRATIONOUTBOUNDTYPE,Edit Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2487
17965732,1,2,144,DEL_INTEGRATIONOUTBOUNDTYPE,Delete Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2488
17965733,1,2,144,VW_INTEGRATIONOUTBOUNDTYPE,View Integration Out Bound Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2489
17965734,1,2,144,ADD_INTEGRATIONINBOUND,Add Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2490
17965735,1,2,144,EDT_INTEGRATIONINBOUND,Edit Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2491
17965736,1,2,144,DEL_INTEGRATIONINBOUND,Delete Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2492
17965737,1,2,144,VW_INTEGRATIONINBOUND,View Integration Inbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2493
17965738,1,2,144,ADD_INTEGRATIONOUTBOUND,Add Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2494
17965739,1,2,144,EDT_INTEGRATIONOUTBOUND,Edit Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2495
17965740,1,2,144,DEL_INTEGRATIONOUTBOUND,Delete Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2496
17965741,1,2,144,VW_INTEGRATIONOUTBOUND,View Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2497
17965742,1,2,144,TEST_INTEGRATIONOUTBOUND,Test Integration Outbound,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2498
17965743,1,2,144,VW_INTEGRATIONGROUP,View Integration Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2499
17965744,1,2,144,ADD_INTEGRATIONINBOUNDPLUGIN,Add Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2504
17965745,1,2,144,EDT_INTEGRATIONINBOUNDPLUGIN,Edit Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2505
17965746,1,2,144,DEL_INTEGRATIONINBOUNDPLUGIN,Delete Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2506
17965747,1,2,144,VW_INTEGRATIONINBOUNDPLUGIN,View Integration Inbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2507
17965748,1,2,144,ADD_INTEGRATIONOUTBOUNDPLUGIN,Add Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2508
17965749,1,2,144,EDT_INTEGRATIONOUTBOUNDPLUGIN,Edit Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2509
17965750,1,2,144,DEL_INTEGRATIONOUTBOUNDPLUGIN,Delete Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2510
17965751,1,2,144,VW_INTEGRATIONOUTBOUNDPLUGIN,View Integration Outbound Plugin,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2511
17965752,1,2,144,ADD_USERFORM_DEVICE,Add UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2512
17965753,1,2,144,EDT_USERFORM_DEVICE,Edit UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2513
17965754,1,2,144,DEL_USERFORM_DEVICE,Delete UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2514
17965755,1,2,144,VW_USERFORM_DEVICE,View UserForm Device,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2515
17965756,1,2,144,VW_DEVELOPMENTGROUP,View Development Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2516
17965757,1,2,144,ADD_MODULE_MODULE,Add Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2518
17965758,1,2,144,EDT_MODULE_MODULE,Edit Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2519
17965759,1,2,144,DEL_MODULE_MODULE,Delete Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2520
17965760,1,2,144,VW_MODULE_MODULE,View Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2521
17965761,1,2,144,ADD_APPLICATIONMODULE,Add Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2523
17965762,1,2,144,EDT_APPLICATIONMODULE,Edit Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2524
17965763,1,2,144,DEL_APPLICATIONMODULE,Delete Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2525
17965764,1,2,144,VW_APPLICATIONMODULE,View Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2526
17965765,1,2,144,ADD_APPLICATIONMODULE_MODULE,Add Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2528
17965766,1,2,144,EDT_APPLICATIONMODULE_MODULE,Edit Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2529
17965767,1,2,144,DEL_APPLICATIONMODULE_MODULE,Delete Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2530
17965768,1,2,144,VW_APPLICATIONMODULE_MODULE,View Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2531
17965769,1,2,144,BUILD_APPLICATION,Build Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2533
17965770,1,2,144,PUBLISH_APPLICATION,Publish Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2535
17965771,1,2,144,RUNCODETEST_APPLICATION,Run Code Test Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2538
17965772,1,2,144,RUNCODE_APPLICATION,Run Code Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2539
17965773,1,2,144,EDT_CONFIG,Edit Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2541
17965774,1,2,144,DEL_CONFIG,Delete Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2542
17965775,1,2,144,VW_CONFIG,View Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2543
17965776,1,2,144,EDT_CONFIGTASK,Edit ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2545
17965777,1,2,144,DEL_CONFIGTASK,Delete ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2546
17965778,1,2,144,VW_CONFIGTASK,View ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2547
17965779,1,2,144,ADD_PRINTQUEUE,Add Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2550
17965780,1,2,144,EDT_PRINTQUEUE,Edit Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2551
17965781,1,2,144,DEL_PRINTQUEUE,Delete Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2552
17965782,1,2,144,VW_PRINTQUEUE,View Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2553
17965783,1,2,144,ADD_PRINTJOB,Add Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2554
17965784,1,2,144,EDT_PRINTJOB,Edit Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2555
17965785,1,2,144,DEL_PRINTJOB,Delete Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2556
17965786,1,2,144,VW_PRINTJOB,View Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2557
17965787,1,2,144,DEL_LOG_PRINTJOB,Delete Log Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2560
17965788,1,2,144,VW_LOG_PRINTJOB,View Log Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2561
17965789,1,2,144,ADD_FILETYPE,Add File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2566
17965790,1,2,144,EDT_FILETYPE,Edit File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2567
17965791,1,2,144,DEL_FILETYPE,Delete File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2568
17965792,1,2,144,VW_FILETYPE,View File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2569
17965793,1,2,144,ADD_FILEDATATYPE,Add File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2582
17965794,1,2,144,EDT_FILEDATATYPE,Edit File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2583
17965795,1,2,144,DEL_FILEDATATYPE,Delete File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2584
17965796,1,2,144,VW_FILEDATATYPE,View File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2585
17965797,1,2,144,ADD_FILEFORMATTYPE,Add File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2586
17965798,1,2,144,EDT_FILEFORMATTYPE,Edit File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2587
17965799,1,2,144,DEL_FILEFORMATTYPE,Delete File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2588
17965800,1,2,144,VW_FILEFORMATTYPE,View File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2589
17965801,1,2,144,ADD_FILEFORMATTEMPLATE,Add File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2590
17965802,1,2,144,EDT_FILEFORMATTEMPLATE,Edit File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2591
17965803,1,2,144,DEL_FILEFORMATTEMPLATE,Delete File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2592
17965804,1,2,144,VW_FILEFORMATTEMPLATE,View File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2593
17965805,1,2,144,ADD_FILEFORMATTEMPLATE_FIELD,Add File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2594
17965806,1,2,144,EDT_FILEFORMATTEMPLATE_FIELD,Edit File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2595
17965807,1,2,144,DEL_FILEFORMATTEMPLATE_FIELD,Delete File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2596
17965808,1,2,144,VW_FILEFORMATTEMPLATE_FIELD,View File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2597
17965809,1,2,144,ADD_FILEFORMAT,Add File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2598
17965810,1,2,144,EDT_FILEFORMAT,Edit File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2599
17965811,1,2,144,DEL_FILEFORMAT,Delete File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2600
17965812,1,2,144,VW_FILEFORMAT,View File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2601
17965813,1,2,144,EDT_FILEFORMAT_FIELD,Edit File Format Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2603
17965814,1,2,144,VW_FILEFORMAT_FIELD,View File Format Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2605
17965815,1,2,144,ADD_CMS,Add CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2752
17965816,1,2,144,EDT_CMS,Edit CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2753
17965817,1,2,144,DEL_CMS,Delete CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2754
17965818,1,2,144,VW_CMS,View CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2755
17965819,1,2,144,ADD_VIDEOSOURCE,Add Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2765
17965820,1,2,144,EDT_VIDEOSOURCE,Edit Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2766
17965821,1,2,144,DEL_VIDEOSOURCE,Delete Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2767
17965822,1,2,144,VW_VIDEOSOURCE,View Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2768
17965823,1,2,144,ADD_VIDEOCATEGORY,Add Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2769
17965824,1,2,144,EDT_VIDEOCATEGORY,Edit Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2770
17965825,1,2,144,DEL_VIDEOCATEGORY,Delete Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2771
17965826,1,2,144,VW_VIDEOCATEGORY,View Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2772
17965827,1,2,144,ADD_VIDEO,Add Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2773
17965828,1,2,144,EDT_VIDEO,Edit Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2774
17965829,1,2,144,DEL_VIDEO,Delete Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2775
17965830,1,2,144,VW_VIDEO,View Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2776
17965831,1,2,144,OPENFORM_VIDEO,Play Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2777
17965832,1,2,144,ADD_FILEFIELDEXCLUSION,Add File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2778
17965833,1,2,144,EDT_FILEFIELDEXCLUSION,Edit File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2779
17965834,1,2,144,DEL_FILEFIELDEXCLUSION,Delete File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2780
17965835,1,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2781
17965836,1,2,144,ADD_SOFTWARELICENCETYPE,Add Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2800
17965837,1,2,144,EDT_SOFTWARELICENCETYPE,Edit Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2801
17965838,1,2,144,DEL_SOFTWARELICENCETYPE,Delete Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2802
17965839,1,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2807
17965840,1,2,144,ADD_INTERNALMESSAGEFOLDER,Add Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2808
17965841,1,2,144,EDT_INTERNALMESSAGEFOLDER,Edit Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2809
17965842,1,2,144,DEL_INTERNALMESSAGEFOLDER,Delete Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2810
17965843,1,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2811
17965844,1,2,144,ADD_PRINTERTYPE,Add Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2812
17965845,1,2,144,EDT_PRINTERTYPE,Edit Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2813
17965846,1,2,144,DEL_PRINTERTYPE,Delete Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2814
17965847,1,2,144,VW_PRINTERTYPE,View Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2815
17965848,1,2,144,EDT_CLIENTSETTING,Edit System Setting,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2817
17965849,1,2,144,VW_CLIENTSETTING,View System Setting,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2819
17965850,1,2,144,ADD_THEME,Add Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2820
17965851,1,2,144,EDT_THEME,Edit Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2821
17965852,1,2,144,DEL_THEME,Delete Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2822
17965853,1,2,144,VW_THEME,View Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2823
17965854,1,2,144,ADD_PRODUCT,Add Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2824
17965855,1,2,144,EDT_PRODUCT,Edit Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2825
17965856,1,2,144,DEL_PRODUCT,Delete Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2826
17965857,1,2,144,VW_PRODUCT,View Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2827
17965858,1,2,144,EDT_CLIENTPRODUCT,Edit Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2829
17965859,1,2,144,DEL_CLIENTPRODUCT,Delete Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2830
17965860,1,2,144,VW_CLIENTPRODUCT,View Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2831
17965861,1,2,144,ADD_PRODUCTTYPE,Add Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2832
17965862,1,2,144,EDT_PRODUCTTYPE,Edit Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2833
17965863,1,2,144,DEL_PRODUCTTYPE,Delete Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,351,2834
