11020,4,2,113,4856,MCCUTCHEON,Y,4,\N,default,2017-03-09 11:11:11,MCCUTCHEON,QLD,4856,AUSTRALIA
11021,4,2,113,4856,NO. 4 BRANCH,Y,4,\N,default,2017-03-09 11:11:11,NO. 4 BRANCH,QLD,4856,AUSTRALIA
11022,4,2,113,4856,NO. 5 BRANCH,Y,4,\N,default,2017-03-09 11:11:11,NO. 5 BRANCH,QLD,4856,AUSTRALIA
11023,4,2,113,4856,SILKWOOD,Y,4,\N,default,2017-03-09 11:11:11,SILKWOOD,QLD,4856,AUSTRALIA
11024,4,2,113,4856,WALTER LEVER ESTATE,Y,4,\N,default,2017-03-09 11:11:11,WALTER LEVER ESTATE,QLD,4856,AUSTRALIA
11025,4,2,113,4857,SILKWOOD EAST,Y,4,\N,default,2017-03-09 11:11:11,SILKWOOD EAST,QLD,4857,AUSTRALIA
11026,4,2,113,4858,COMOON LOOP,Y,4,\N,default,2017-03-09 11:11:11,COMOON LOOP,QLD,4858,AUSTRALIA
11027,4,2,113,4858,ETTY BAY,Y,4,\N,default,2017-03-09 11:11:11,ETTY BAY,QLD,4858,AUSTRALIA
11028,4,2,113,4858,MARTYVILLE,Y,4,\N,default,2017-03-09 11:11:11,MARTYVILLE,QLD,4858,AUSTRALIA
11029,4,2,113,4858,MOURILYAN,Y,4,\N,default,2017-03-09 11:11:11,MOURILYAN,QLD,4858,AUSTRALIA
11030,4,2,113,4858,MOURILYAN HARBOUR,Y,4,\N,default,2017-03-09 11:11:11,MOURILYAN HARBOUR,QLD,4858,AUSTRALIA
11031,4,2,113,4858,NEW HARBOURLINE,Y,4,\N,default,2017-03-09 11:11:11,NEW HARBOURLINE,QLD,4858,AUSTRALIA
11032,4,2,113,4859,NO. 6 BRANCH,Y,4,\N,default,2017-03-09 11:11:11,NO. 6 BRANCH,QLD,4859,AUSTRALIA
11033,4,2,113,4859,SOUTH JOHNSTONE,Y,4,\N,default,2017-03-09 11:11:11,SOUTH JOHNSTONE,QLD,4859,AUSTRALIA
11034,4,2,113,4860,BAMBOO CREEK,Y,4,\N,default,2017-03-09 11:11:11,BAMBOO CREEK,QLD,4860,AUSTRALIA
11035,4,2,113,4860,BELVEDERE,Y,4,\N,default,2017-03-09 11:11:11,BELVEDERE,QLD,4860,AUSTRALIA
11036,4,2,113,4860,COCONUTS,Y,4,\N,default,2017-03-09 11:11:11,COCONUTS,QLD,4860,AUSTRALIA
11037,4,2,113,4860,COOROO LANDS,Y,4,\N,default,2017-03-09 11:11:11,COOROO LANDS,QLD,4860,AUSTRALIA
11038,4,2,113,4860,COORUMBA,Y,4,\N,default,2017-03-09 11:11:11,COORUMBA,QLD,4860,AUSTRALIA
11039,4,2,113,4860,COQUETTE POINT,Y,4,\N,default,2017-03-09 11:11:11,COQUETTE POINT,QLD,4860,AUSTRALIA
11040,4,2,113,4860,CULLINANE,Y,4,\N,default,2017-03-09 11:11:11,CULLINANE,QLD,4860,AUSTRALIA
11041,4,2,113,4860,DARADGEE,Y,4,\N,default,2017-03-09 11:11:11,DARADGEE,QLD,4860,AUSTRALIA
11042,4,2,113,4860,EAST INNISFAIL,Y,4,\N,default,2017-03-09 11:11:11,EAST INNISFAIL,QLD,4860,AUSTRALIA
11043,4,2,113,4860,EAST PALMERSTON,Y,4,\N,default,2017-03-09 11:11:11,EAST PALMERSTON,QLD,4860,AUSTRALIA
11044,4,2,113,4860,EATON,Y,4,\N,default,2017-03-09 11:11:11,EATON,QLD,4860,AUSTRALIA
11045,4,2,113,4860,EUBENANGEE,Y,4,\N,default,2017-03-09 11:11:11,EUBENANGEE,QLD,4860,AUSTRALIA
11046,4,2,113,4860,FITZGERALD CREEK,Y,4,\N,default,2017-03-09 11:11:11,FITZGERALD CREEK,QLD,4860,AUSTRALIA
11047,4,2,113,4860,FLYING FISH POINT,Y,4,\N,default,2017-03-09 11:11:11,FLYING FISH POINT,QLD,4860,AUSTRALIA
11048,4,2,113,4860,GARRADUNGA,Y,4,\N,default,2017-03-09 11:11:11,GARRADUNGA,QLD,4860,AUSTRALIA
11049,4,2,113,4860,GOONDI,Y,4,\N,default,2017-03-09 11:11:11,GOONDI,QLD,4860,AUSTRALIA
11050,4,2,113,4860,GOONDI BEND,Y,4,\N,default,2017-03-09 11:11:11,GOONDI BEND,QLD,4860,AUSTRALIA
11051,4,2,113,4860,GOONDI HILL,Y,4,\N,default,2017-03-09 11:11:11,GOONDI HILL,QLD,4860,AUSTRALIA
11052,4,2,113,4860,HUDSON,Y,4,\N,default,2017-03-09 11:11:11,HUDSON,QLD,4860,AUSTRALIA
11053,4,2,113,4860,INNISFAIL,Y,4,\N,default,2017-03-09 11:11:11,INNISFAIL,QLD,4860,AUSTRALIA
11054,4,2,113,4860,INNISFAIL ESTATE,Y,4,\N,default,2017-03-09 11:11:11,INNISFAIL ESTATE,QLD,4860,AUSTRALIA
11055,4,2,113,4860,JUBILEE HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,JUBILEE HEIGHTS,QLD,4860,AUSTRALIA
11056,4,2,113,4860,MIGHELL,Y,4,\N,default,2017-03-09 11:11:11,MIGHELL,QLD,4860,AUSTRALIA
11057,4,2,113,4860,MUNDOO,Y,4,\N,default,2017-03-09 11:11:11,MUNDOO,QLD,4860,AUSTRALIA
11058,4,2,113,4860,NERADA,Y,4,\N,default,2017-03-09 11:11:11,NERADA,QLD,4860,AUSTRALIA
11059,4,2,113,4860,O'BRIENS HILL,Y,4,\N,default,2017-03-09 11:11:11,O'BRIENS HILL,QLD,4860,AUSTRALIA
11060,4,2,113,4860,PALMERSTON,Y,4,\N,default,2017-03-09 11:11:11,PALMERSTON,QLD,4860,AUSTRALIA
11061,4,2,113,4860,PIN GIN HILL,Y,4,\N,default,2017-03-09 11:11:11,PIN GIN HILL,QLD,4860,AUSTRALIA
11062,4,2,113,4860,SOUTH INNISFAIL,Y,4,\N,default,2017-03-09 11:11:11,SOUTH INNISFAIL,QLD,4860,AUSTRALIA
11063,4,2,113,4860,STOTERS HILL,Y,4,\N,default,2017-03-09 11:11:11,STOTERS HILL,QLD,4860,AUSTRALIA
11064,4,2,113,4860,SUNDOWN,Y,4,\N,default,2017-03-09 11:11:11,SUNDOWN,QLD,4860,AUSTRALIA
11065,4,2,113,4860,UPPER DARADGEE,Y,4,\N,default,2017-03-09 11:11:11,UPPER DARADGEE,QLD,4860,AUSTRALIA
11066,4,2,113,4860,VASA VIEWS,Y,4,\N,default,2017-03-09 11:11:11,VASA VIEWS,QLD,4860,AUSTRALIA
11067,4,2,113,4860,WANJURU,Y,4,\N,default,2017-03-09 11:11:11,WANJURU,QLD,4860,AUSTRALIA
11068,4,2,113,4860,WEBB,Y,4,\N,default,2017-03-09 11:11:11,WEBB,QLD,4860,AUSTRALIA
11069,4,2,113,4860,WOOROONOORAN,Y,4,\N,default,2017-03-09 11:11:11,WOOROONOORAN,QLD,4860,AUSTRALIA
11070,4,2,113,4861,BABINDA,Y,4,\N,default,2017-03-09 11:11:11,BABINDA,QLD,4861,AUSTRALIA
11071,4,2,113,4861,BARTLE FRERE,Y,4,\N,default,2017-03-09 11:11:11,BARTLE FRERE,QLD,4861,AUSTRALIA
11072,4,2,113,4861,EAST RUSSELL,Y,4,\N,default,2017-03-09 11:11:11,EAST RUSSELL,QLD,4861,AUSTRALIA
11073,4,2,113,4865,GOLDSBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,GOLDSBOROUGH,QLD,4865,AUSTRALIA
11074,4,2,113,4865,GORDONVALE,Y,4,\N,default,2017-03-09 11:11:11,GORDONVALE,QLD,4865,AUSTRALIA
11075,4,2,113,4865,GREEN HILL,Y,4,\N,default,2017-03-09 11:11:11,GREEN HILL,QLD,4865,AUSTRALIA
11076,4,2,113,4865,KAMMA,Y,4,\N,default,2017-03-09 11:11:11,KAMMA,QLD,4865,AUSTRALIA
11077,4,2,113,4865,LITTLE MULGRAVE,Y,4,\N,default,2017-03-09 11:11:11,LITTLE MULGRAVE,QLD,4865,AUSTRALIA
11078,4,2,113,4865,PACKERS CAMP,Y,4,\N,default,2017-03-09 11:11:11,PACKERS CAMP,QLD,4865,AUSTRALIA
11079,4,2,113,4868,BAYVIEW HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,BAYVIEW HEIGHTS,QLD,4868,AUSTRALIA
11080,4,2,113,4868,MOUNT SHERIDAN,Y,4,\N,default,2017-03-09 11:11:11,MOUNT SHERIDAN,QLD,4868,AUSTRALIA
11081,4,2,113,4868,WHITE ROCK,Y,4,\N,default,2017-03-09 11:11:11,WHITE ROCK,QLD,4868,AUSTRALIA
11082,4,2,113,4868,WOREE,Y,4,\N,default,2017-03-09 11:11:11,WOREE,QLD,4868,AUSTRALIA
11083,4,2,113,4869,BENTLEY PARK,Y,4,\N,default,2017-03-09 11:11:11,BENTLEY PARK,QLD,4869,AUSTRALIA
11084,4,2,113,4869,EDMONTON,Y,4,\N,default,2017-03-09 11:11:11,EDMONTON,QLD,4869,AUSTRALIA
11085,4,2,113,4869,MOUNT PETER,Y,4,\N,default,2017-03-09 11:11:11,MOUNT PETER,QLD,4869,AUSTRALIA
11086,4,2,113,4869,WRIGHTS CREEK,Y,4,\N,default,2017-03-09 11:11:11,WRIGHTS CREEK,QLD,4869,AUSTRALIA
11087,4,2,113,4870,AEROGLEN,Y,4,\N,default,2017-03-09 11:11:11,AEROGLEN,QLD,4870,AUSTRALIA
11088,4,2,113,4870,BRINSMEAD,Y,4,\N,default,2017-03-09 11:11:11,BRINSMEAD,QLD,4870,AUSTRALIA
11089,4,2,113,4870,BUNGALOW,Y,4,\N,default,2017-03-09 11:11:11,BUNGALOW,QLD,4870,AUSTRALIA
11090,4,2,113,4870,CAIRNS,Y,4,\N,default,2017-03-09 11:11:11,CAIRNS,QLD,4870,AUSTRALIA
11091,4,2,113,4870,CAIRNS CITY,Y,4,\N,default,2017-03-09 11:11:11,CAIRNS CITY,QLD,4870,AUSTRALIA
11092,4,2,113,4870,CAIRNS DC,Y,4,\N,default,2017-03-09 11:11:11,CAIRNS DC,QLD,4870,AUSTRALIA
11093,4,2,113,4870,CAIRNS NORTH,Y,4,\N,default,2017-03-09 11:11:11,CAIRNS NORTH,QLD,4870,AUSTRALIA
11094,4,2,113,4870,EARLVILLE,Y,4,\N,default,2017-03-09 11:11:11,EARLVILLE,QLD,4870,AUSTRALIA
11095,4,2,113,4870,EDGE HILL,Y,4,\N,default,2017-03-09 11:11:11,EDGE HILL,QLD,4870,AUSTRALIA
11096,4,2,113,4870,FRESHWATER,Y,4,\N,default,2017-03-09 11:11:11,FRESHWATER,QLD,4870,AUSTRALIA
11097,4,2,113,4870,KAMERUNGA,Y,4,\N,default,2017-03-09 11:11:11,KAMERUNGA,QLD,4870,AUSTRALIA
11098,4,2,113,4870,KANIMBLA,Y,4,\N,default,2017-03-09 11:11:11,KANIMBLA,QLD,4870,AUSTRALIA
11099,4,2,113,4870,MANOORA,Y,4,\N,default,2017-03-09 11:11:11,MANOORA,QLD,4870,AUSTRALIA
11100,4,2,113,4870,MANUNDA,Y,4,\N,default,2017-03-09 11:11:11,MANUNDA,QLD,4870,AUSTRALIA
11101,4,2,113,4870,MARTYNVALE,Y,4,\N,default,2017-03-09 11:11:11,MARTYNVALE,QLD,4870,AUSTRALIA
11102,4,2,113,4870,MOOROOBOOL,Y,4,\N,default,2017-03-09 11:11:11,MOOROOBOOL,QLD,4870,AUSTRALIA
11103,4,2,113,4870,PARRAMATTA PARK,Y,4,\N,default,2017-03-09 11:11:11,PARRAMATTA PARK,QLD,4870,AUSTRALIA
11104,4,2,113,4870,PORTSMITH,Y,4,\N,default,2017-03-09 11:11:11,PORTSMITH,QLD,4870,AUSTRALIA
11105,4,2,113,4870,REDLYNCH,Y,4,\N,default,2017-03-09 11:11:11,REDLYNCH,QLD,4870,AUSTRALIA
11106,4,2,113,4870,STRATFORD,Y,4,\N,default,2017-03-09 11:11:11,STRATFORD,QLD,4870,AUSTRALIA
11107,4,2,113,4870,WESTCOURT,Y,4,\N,default,2017-03-09 11:11:11,WESTCOURT,QLD,4870,AUSTRALIA
11108,4,2,113,4870,WHITFIELD,Y,4,\N,default,2017-03-09 11:11:11,WHITFIELD,QLD,4870,AUSTRALIA
11109,4,2,113,4871,ALMADEN,Y,4,\N,default,2017-03-09 11:11:11,ALMADEN,QLD,4871,AUSTRALIA
11110,4,2,113,4871,ALOOMBA,Y,4,\N,default,2017-03-09 11:11:11,ALOOMBA,QLD,4871,AUSTRALIA
11111,4,2,113,4871,AURUKUN,Y,4,\N,default,2017-03-09 11:11:11,AURUKUN,QLD,4871,AUSTRALIA
11112,4,2,113,4871,BASILISK,Y,4,\N,default,2017-03-09 11:11:11,BASILISK,QLD,4871,AUSTRALIA
11113,4,2,113,4871,BELLENDEN KER,Y,4,\N,default,2017-03-09 11:11:11,BELLENDEN KER,QLD,4871,AUSTRALIA
11114,4,2,113,4871,BELLEVUE,Y,4,\N,default,2017-03-09 11:11:11,BELLEVUE,QLD,4871,AUSTRALIA
11115,4,2,113,4871,BOMBEETA,Y,4,\N,default,2017-03-09 11:11:11,BOMBEETA,QLD,4871,AUSTRALIA
11116,4,2,113,4871,BOOGAN,Y,4,\N,default,2017-03-09 11:11:11,BOOGAN,QLD,4871,AUSTRALIA
11117,4,2,113,4871,BRAMSTON BEACH,Y,4,\N,default,2017-03-09 11:11:11,BRAMSTON BEACH,QLD,4871,AUSTRALIA
11118,4,2,113,4871,CAMP CREEK,Y,4,\N,default,2017-03-09 11:11:11,CAMP CREEK,QLD,4871,AUSTRALIA
11119,4,2,113,4871,CHILLAGOE,Y,4,\N,default,2017-03-09 11:11:11,CHILLAGOE,QLD,4871,AUSTRALIA
11120,4,2,113,4871,COEN,Y,4,\N,default,2017-03-09 11:11:11,COEN,QLD,4871,AUSTRALIA
11121,4,2,113,4871,COWLEY,Y,4,\N,default,2017-03-09 11:11:11,COWLEY,QLD,4871,AUSTRALIA
11122,4,2,113,4871,COWLEY BEACH,Y,4,\N,default,2017-03-09 11:11:11,COWLEY BEACH,QLD,4871,AUSTRALIA
11123,4,2,113,4871,COWLEY CREEK,Y,4,\N,default,2017-03-09 11:11:11,COWLEY CREEK,QLD,4871,AUSTRALIA
11124,4,2,113,4871,CROYDON,Y,4,\N,default,2017-03-09 11:11:11,CROYDON,QLD,4871,AUSTRALIA
11125,4,2,113,4871,CRYSTALBROOK,Y,4,\N,default,2017-03-09 11:11:11,CRYSTALBROOK,QLD,4871,AUSTRALIA
11126,4,2,113,4871,CURRAJAH,Y,4,\N,default,2017-03-09 11:11:11,CURRAJAH,QLD,4871,AUSTRALIA
11127,4,2,113,4871,DEERAL,Y,4,\N,default,2017-03-09 11:11:11,DEERAL,QLD,4871,AUSTRALIA
11128,4,2,113,4871,DESAILLY,Y,4,\N,default,2017-03-09 11:11:11,DESAILLY,QLD,4871,AUSTRALIA
11129,4,2,113,4871,EAST TRINITY,Y,4,\N,default,2017-03-09 11:11:11,EAST TRINITY,QLD,4871,AUSTRALIA
11130,4,2,113,4871,EDWARD RIVER,Y,4,\N,default,2017-03-09 11:11:11,EDWARD RIVER,QLD,4871,AUSTRALIA
11131,4,2,113,4871,EINASLEIGH,Y,4,\N,default,2017-03-09 11:11:11,EINASLEIGH,QLD,4871,AUSTRALIA
11132,4,2,113,4871,FISHERY FALLS,Y,4,\N,default,2017-03-09 11:11:11,FISHERY FALLS,QLD,4871,AUSTRALIA
11133,4,2,113,4871,FORSAYTH,Y,4,\N,default,2017-03-09 11:11:11,FORSAYTH,QLD,4871,AUSTRALIA
11134,4,2,113,4871,GAMBOOLA,Y,4,\N,default,2017-03-09 11:11:11,GAMBOOLA,QLD,4871,AUSTRALIA
11135,4,2,113,4871,GEORGETOWN,Y,4,\N,default,2017-03-09 11:11:11,GEORGETOWN,QLD,4871,AUSTRALIA
11136,4,2,113,4871,GERMANTOWN,Y,4,\N,default,2017-03-09 11:11:11,GERMANTOWN,QLD,4871,AUSTRALIA
11137,4,2,113,4871,GLEN BOUGHTON,Y,4,\N,default,2017-03-09 11:11:11,GLEN BOUGHTON,QLD,4871,AUSTRALIA
11138,4,2,113,4871,GREEN ISLAND,Y,4,\N,default,2017-03-09 11:11:11,GREEN ISLAND,QLD,4871,AUSTRALIA
11139,4,2,113,4871,GUNUNA,Y,4,\N,default,2017-03-09 11:11:11,GUNUNA,QLD,4871,AUSTRALIA
11140,4,2,113,4871,JULATTEN,Y,4,\N,default,2017-03-09 11:11:11,JULATTEN,QLD,4871,AUSTRALIA
11141,4,2,113,4871,KOWANYAMA,Y,4,\N,default,2017-03-09 11:11:11,KOWANYAMA,QLD,4871,AUSTRALIA
11142,4,2,113,4871,KURRIMINE BEACH,Y,4,\N,default,2017-03-09 11:11:11,KURRIMINE BEACH,QLD,4871,AUSTRALIA
11143,4,2,113,4871,LAKELAND,Y,4,\N,default,2017-03-09 11:11:11,LAKELAND,QLD,4871,AUSTRALIA
11144,4,2,113,4871,LAURA,Y,4,\N,default,2017-03-09 11:11:11,LAURA,QLD,4871,AUSTRALIA
11145,4,2,113,4871,LOCKHART,Y,4,\N,default,2017-03-09 11:11:11,LOCKHART,QLD,4871,AUSTRALIA
11146,4,2,113,4871,LOWER COWLEY,Y,4,\N,default,2017-03-09 11:11:11,LOWER COWLEY,QLD,4871,AUSTRALIA
11147,4,2,113,4871,MENA CREEK,Y,4,\N,default,2017-03-09 11:11:11,MENA CREEK,QLD,4871,AUSTRALIA
11148,4,2,113,4871,MIRRIWINNI,Y,4,\N,default,2017-03-09 11:11:11,MIRRIWINNI,QLD,4871,AUSTRALIA
11149,4,2,113,4871,MORESBY,Y,4,\N,default,2017-03-09 11:11:11,MORESBY,QLD,4871,AUSTRALIA
11150,4,2,113,4871,MOUNT CARBINE,Y,4,\N,default,2017-03-09 11:11:11,MOUNT CARBINE,QLD,4871,AUSTRALIA
11151,4,2,113,4871,MOUNT MOLLOY,Y,4,\N,default,2017-03-09 11:11:11,MOUNT MOLLOY,QLD,4871,AUSTRALIA
11152,4,2,113,4871,MOUNT MULLIGAN,Y,4,\N,default,2017-03-09 11:11:11,MOUNT MULLIGAN,QLD,4871,AUSTRALIA
11153,4,2,113,4871,MOUNT SURPRISE,Y,4,\N,default,2017-03-09 11:11:11,MOUNT SURPRISE,QLD,4871,AUSTRALIA
11154,4,2,113,4871,NYCHUM,Y,4,\N,default,2017-03-09 11:11:11,NYCHUM,QLD,4871,AUSTRALIA
11155,4,2,113,4871,PETFORD,Y,4,\N,default,2017-03-09 11:11:11,PETFORD,QLD,4871,AUSTRALIA
11156,4,2,113,4871,PORMPURAAW,Y,4,\N,default,2017-03-09 11:11:11,PORMPURAAW,QLD,4871,AUSTRALIA
11157,4,2,113,4871,SANDY POCKET,Y,4,\N,default,2017-03-09 11:11:11,SANDY POCKET,QLD,4871,AUSTRALIA
11158,4,2,113,4871,SOUTHEDGE,Y,4,\N,default,2017-03-09 11:11:11,SOUTHEDGE,QLD,4871,AUSTRALIA
11159,4,2,113,4871,STOCKTON,Y,4,\N,default,2017-03-09 11:11:11,STOCKTON,QLD,4871,AUSTRALIA
11160,4,2,113,4871,THORNBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,THORNBOROUGH,QLD,4871,AUSTRALIA
11161,4,2,113,4871,UTCHEE CREEK,Y,4,\N,default,2017-03-09 11:11:11,UTCHEE CREEK,QLD,4871,AUSTRALIA
11162,4,2,113,4871,WANGAN,Y,4,\N,default,2017-03-09 11:11:11,WANGAN,QLD,4871,AUSTRALIA
11163,4,2,113,4871,WARRUBULLEN,Y,4,\N,default,2017-03-09 11:11:11,WARRUBULLEN,QLD,4871,AUSTRALIA
11164,4,2,113,4871,WAUGH POCKET,Y,4,\N,default,2017-03-09 11:11:11,WAUGH POCKET,QLD,4871,AUSTRALIA
11165,4,2,113,4871,WOOPEN CREEK,Y,4,\N,default,2017-03-09 11:11:11,WOOPEN CREEK,QLD,4871,AUSTRALIA
11166,4,2,113,4871,YARRABAH,Y,4,\N,default,2017-03-09 11:11:11,YARRABAH,QLD,4871,AUSTRALIA
11167,4,2,113,4872,BARRINE,Y,4,\N,default,2017-03-09 11:11:11,BARRINE,QLD,4872,AUSTRALIA
11168,4,2,113,4872,DANBULLA,Y,4,\N,default,2017-03-09 11:11:11,DANBULLA,QLD,4872,AUSTRALIA
11169,4,2,113,4872,DIMBULAH,Y,4,\N,default,2017-03-09 11:11:11,DIMBULAH,QLD,4872,AUSTRALIA
11170,4,2,113,4872,GLEN RUTH,Y,4,\N,default,2017-03-09 11:11:11,GLEN RUTH,QLD,4872,AUSTRALIA
11171,4,2,113,4872,GUNNAWARRA,Y,4,\N,default,2017-03-09 11:11:11,GUNNAWARRA,QLD,4872,AUSTRALIA
11172,4,2,113,4872,INNOT HOT SPRINGS,Y,4,\N,default,2017-03-09 11:11:11,INNOT HOT SPRINGS,QLD,4872,AUSTRALIA
11173,4,2,113,4872,KAIRI,Y,4,\N,default,2017-03-09 11:11:11,KAIRI,QLD,4872,AUSTRALIA
11174,4,2,113,4872,KIRRAMA,Y,4,\N,default,2017-03-09 11:11:11,KIRRAMA,QLD,4872,AUSTRALIA
11175,4,2,113,4872,KOOMBOOLOOMBA,Y,4,\N,default,2017-03-09 11:11:11,KOOMBOOLOOMBA,QLD,4872,AUSTRALIA
11176,4,2,113,4872,LAKE TINAROO,Y,4,\N,default,2017-03-09 11:11:11,LAKE TINAROO,QLD,4872,AUSTRALIA
11177,4,2,113,4872,MINNAMOOLKA,Y,4,\N,default,2017-03-09 11:11:11,MINNAMOOLKA,QLD,4872,AUSTRALIA
11178,4,2,113,4872,MOUNT GARNET,Y,4,\N,default,2017-03-09 11:11:11,MOUNT GARNET,QLD,4872,AUSTRALIA
11179,4,2,113,4872,MUTCHILBA,Y,4,\N,default,2017-03-09 11:11:11,MUTCHILBA,QLD,4872,AUSTRALIA
11180,4,2,113,4872,SILVER VALLEY,Y,4,\N,default,2017-03-09 11:11:11,SILVER VALLEY,QLD,4872,AUSTRALIA
11181,4,2,113,4872,TINAROO,Y,4,\N,default,2017-03-09 11:11:11,TINAROO,QLD,4872,AUSTRALIA
11182,4,2,113,4872,WAIRUNA,Y,4,\N,default,2017-03-09 11:11:11,WAIRUNA,QLD,4872,AUSTRALIA
11183,4,2,113,4872,WALKAMIN,Y,4,\N,default,2017-03-09 11:11:11,WALKAMIN,QLD,4872,AUSTRALIA
11184,4,2,113,4873,BONNIE DOON,Y,4,\N,default,2017-03-09 11:11:11,BONNIE DOON,QLD,4873,AUSTRALIA
11185,4,2,113,4873,CAPE TRIBULATION,Y,4,\N,default,2017-03-09 11:11:11,CAPE TRIBULATION,QLD,4873,AUSTRALIA
11186,4,2,113,4873,CASSOWARY,Y,4,\N,default,2017-03-09 11:11:11,CASSOWARY,QLD,4873,AUSTRALIA
11187,4,2,113,4873,COOYA BEACH,Y,4,\N,default,2017-03-09 11:11:11,COOYA BEACH,QLD,4873,AUSTRALIA
11188,4,2,113,4873,COW BAY,Y,4,\N,default,2017-03-09 11:11:11,COW BAY,QLD,4873,AUSTRALIA
11189,4,2,113,4873,DAINTREE,Y,4,\N,default,2017-03-09 11:11:11,DAINTREE,QLD,4873,AUSTRALIA
11190,4,2,113,4873,DIWAN,Y,4,\N,default,2017-03-09 11:11:11,DIWAN,QLD,4873,AUSTRALIA
11191,4,2,113,4873,FINLAYVALE,Y,4,\N,default,2017-03-09 11:11:11,FINLAYVALE,QLD,4873,AUSTRALIA
11192,4,2,113,4873,FOREST CREEK,Y,4,\N,default,2017-03-09 11:11:11,FOREST CREEK,QLD,4873,AUSTRALIA
11193,4,2,113,4873,KIMBERLEY,Y,4,\N,default,2017-03-09 11:11:11,KIMBERLEY,QLD,4873,AUSTRALIA
11194,4,2,113,4873,LOWER DAINTREE,Y,4,\N,default,2017-03-09 11:11:11,LOWER DAINTREE,QLD,4873,AUSTRALIA
11195,4,2,113,4873,MIALLO,Y,4,\N,default,2017-03-09 11:11:11,MIALLO,QLD,4873,AUSTRALIA
11196,4,2,113,4873,MOSSMAN,Y,4,\N,default,2017-03-09 11:11:11,MOSSMAN,QLD,4873,AUSTRALIA
11197,4,2,113,4873,NEWELL,Y,4,\N,default,2017-03-09 11:11:11,NEWELL,QLD,4873,AUSTRALIA
11198,4,2,113,4873,ROCKY POINT,Y,4,\N,default,2017-03-09 11:11:11,ROCKY POINT,QLD,4873,AUSTRALIA
11199,4,2,113,4873,SHANNONVALE,Y,4,\N,default,2017-03-09 11:11:11,SHANNONVALE,QLD,4873,AUSTRALIA
11200,4,2,113,4873,THORNTON BEACH,Y,4,\N,default,2017-03-09 11:11:11,THORNTON BEACH,QLD,4873,AUSTRALIA
11201,4,2,113,4873,WONGA,Y,4,\N,default,2017-03-09 11:11:11,WONGA,QLD,4873,AUSTRALIA
11202,4,2,113,4874,EVANS LANDING,Y,4,\N,default,2017-03-09 11:11:11,EVANS LANDING,QLD,4874,AUSTRALIA
11203,4,2,113,4874,MAPOON,Y,4,\N,default,2017-03-09 11:11:11,MAPOON,QLD,4874,AUSTRALIA
