13211,4,2,113,6081,STONEVILLE,Y,4,\N,default,2017-03-09 11:11:11,STONEVILLE,WA,6081,AUSTRALIA
13212,4,2,113,6082,BAILUP,Y,4,\N,default,2017-03-09 11:11:11,BAILUP,WA,6082,AUSTRALIA
13213,4,2,113,6082,MOUNT HELENA,Y,4,\N,default,2017-03-09 11:11:11,MOUNT HELENA,WA,6082,AUSTRALIA
13214,4,2,113,6083,GIDGEGANNUP,Y,4,\N,default,2017-03-09 11:11:11,GIDGEGANNUP,WA,6083,AUSTRALIA
13215,4,2,113,6083,MORANGUP,Y,4,\N,default,2017-03-09 11:11:11,MORANGUP,WA,6083,AUSTRALIA
13216,4,2,113,6084,AVON VALLEY NATIONAL PARK,Y,4,\N,default,2017-03-09 11:11:11,AVON VALLEY NATIONAL PARK,WA,6084,AUSTRALIA
13217,4,2,113,6084,BULLSBROOK,Y,4,\N,default,2017-03-09 11:11:11,BULLSBROOK,WA,6084,AUSTRALIA
13218,4,2,113,6084,CHITTERING,Y,4,\N,default,2017-03-09 11:11:11,CHITTERING,WA,6084,AUSTRALIA
13219,4,2,113,6084,LOWER CHITTERING,Y,4,\N,default,2017-03-09 11:11:11,LOWER CHITTERING,WA,6084,AUSTRALIA
13220,4,2,113,6084,WALYUNGA NATIONAL PARK,Y,4,\N,default,2017-03-09 11:11:11,WALYUNGA NATIONAL PARK,WA,6084,AUSTRALIA
13221,4,2,113,6090,MALAGA,Y,4,\N,default,2017-03-09 11:11:11,MALAGA,WA,6090,AUSTRALIA
13222,4,2,113,6100,BURSWOOD,Y,4,\N,default,2017-03-09 11:11:11,BURSWOOD,WA,6100,AUSTRALIA
13223,4,2,113,6100,LATHLAIN,Y,4,\N,default,2017-03-09 11:11:11,LATHLAIN,WA,6100,AUSTRALIA
13224,4,2,113,6100,VICTORIA PARK,Y,4,\N,default,2017-03-09 11:11:11,VICTORIA PARK,WA,6100,AUSTRALIA
13225,4,2,113,6101,CARLISLE,Y,4,\N,default,2017-03-09 11:11:11,CARLISLE,WA,6101,AUSTRALIA
13226,4,2,113,6101,CARLISLE NORTH,Y,4,\N,default,2017-03-09 11:11:11,CARLISLE NORTH,WA,6101,AUSTRALIA
13227,4,2,113,6101,CARLISLE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CARLISLE SOUTH,WA,6101,AUSTRALIA
13228,4,2,113,6101,EAST VICTORIA PARK,Y,4,\N,default,2017-03-09 11:11:11,EAST VICTORIA PARK,WA,6101,AUSTRALIA
13229,4,2,113,6102,BENTLEY,Y,4,\N,default,2017-03-09 11:11:11,BENTLEY,WA,6102,AUSTRALIA
13230,4,2,113,6102,BENTLEY DC,Y,4,\N,default,2017-03-09 11:11:11,BENTLEY DC,WA,6102,AUSTRALIA
13231,4,2,113,6102,BENTLEY SOUTH,Y,4,\N,default,2017-03-09 11:11:11,BENTLEY SOUTH,WA,6102,AUSTRALIA
13232,4,2,113,6102,ST JAMES,Y,4,\N,default,2017-03-09 11:11:11,ST JAMES,WA,6102,AUSTRALIA
13233,4,2,113,6103,RIVERVALE,Y,4,\N,default,2017-03-09 11:11:11,RIVERVALE,WA,6103,AUSTRALIA
13234,4,2,113,6104,ASCOT,Y,4,\N,default,2017-03-09 11:11:11,ASCOT,WA,6104,AUSTRALIA
13235,4,2,113,6104,BELMONT,Y,4,\N,default,2017-03-09 11:11:11,BELMONT,WA,6104,AUSTRALIA
13236,4,2,113,6104,REDCLIFFE,Y,4,\N,default,2017-03-09 11:11:11,REDCLIFFE,WA,6104,AUSTRALIA
13237,4,2,113,6105,CLOVERDALE,Y,4,\N,default,2017-03-09 11:11:11,CLOVERDALE,WA,6105,AUSTRALIA
13238,4,2,113,6105,KEWDALE,Y,4,\N,default,2017-03-09 11:11:11,KEWDALE,WA,6105,AUSTRALIA
13239,4,2,113,6105,PERTH AIRPORT,Y,4,\N,default,2017-03-09 11:11:11,PERTH AIRPORT,WA,6105,AUSTRALIA
13240,4,2,113,6106,WELSHPOOL,Y,4,\N,default,2017-03-09 11:11:11,WELSHPOOL,WA,6106,AUSTRALIA
13241,4,2,113,6107,BECKENHAM,Y,4,\N,default,2017-03-09 11:11:11,BECKENHAM,WA,6107,AUSTRALIA
13242,4,2,113,6107,CANNINGTON,Y,4,\N,default,2017-03-09 11:11:11,CANNINGTON,WA,6107,AUSTRALIA
13243,4,2,113,6107,EAST CANNINGTON,Y,4,\N,default,2017-03-09 11:11:11,EAST CANNINGTON,WA,6107,AUSTRALIA
13244,4,2,113,6107,KENWICK,Y,4,\N,default,2017-03-09 11:11:11,KENWICK,WA,6107,AUSTRALIA
13245,4,2,113,6107,QUEENS PARK,Y,4,\N,default,2017-03-09 11:11:11,QUEENS PARK,WA,6107,AUSTRALIA
13246,4,2,113,6107,WATTLE GROVE,Y,4,\N,default,2017-03-09 11:11:11,WATTLE GROVE,WA,6107,AUSTRALIA
13247,4,2,113,6107,WILSON,Y,4,\N,default,2017-03-09 11:11:11,WILSON,WA,6107,AUSTRALIA
13248,4,2,113,6108,THORNLIE,Y,4,\N,default,2017-03-09 11:11:11,THORNLIE,WA,6108,AUSTRALIA
13249,4,2,113,6109,MADDINGTON,Y,4,\N,default,2017-03-09 11:11:11,MADDINGTON,WA,6109,AUSTRALIA
13250,4,2,113,6109,ORANGE GROVE,Y,4,\N,default,2017-03-09 11:11:11,ORANGE GROVE,WA,6109,AUSTRALIA
13251,4,2,113,6110,GOSNELLS,Y,4,\N,default,2017-03-09 11:11:11,GOSNELLS,WA,6110,AUSTRALIA
13252,4,2,113,6110,HUNTINGDALE,Y,4,\N,default,2017-03-09 11:11:11,HUNTINGDALE,WA,6110,AUSTRALIA
13253,4,2,113,6110,MARTIN,Y,4,\N,default,2017-03-09 11:11:11,MARTIN,WA,6110,AUSTRALIA
13254,4,2,113,6110,SOUTHERN RIVER,Y,4,\N,default,2017-03-09 11:11:11,SOUTHERN RIVER,WA,6110,AUSTRALIA
13255,4,2,113,6111,ASHENDON,Y,4,\N,default,2017-03-09 11:11:11,ASHENDON,WA,6111,AUSTRALIA
13256,4,2,113,6111,CAMILLO,Y,4,\N,default,2017-03-09 11:11:11,CAMILLO,WA,6111,AUSTRALIA
13257,4,2,113,6111,CANNING MILLS,Y,4,\N,default,2017-03-09 11:11:11,CANNING MILLS,WA,6111,AUSTRALIA
13258,4,2,113,6111,CHAMPION LAKES,Y,4,\N,default,2017-03-09 11:11:11,CHAMPION LAKES,WA,6111,AUSTRALIA
13259,4,2,113,6111,KARRAGULLEN,Y,4,\N,default,2017-03-09 11:11:11,KARRAGULLEN,WA,6111,AUSTRALIA
13260,4,2,113,6111,KELMSCOTT,Y,4,\N,default,2017-03-09 11:11:11,KELMSCOTT,WA,6111,AUSTRALIA
13261,4,2,113,6111,KELMSCOTT DC,Y,4,\N,default,2017-03-09 11:11:11,KELMSCOTT DC,WA,6111,AUSTRALIA
13262,4,2,113,6111,LESLEY,Y,4,\N,default,2017-03-09 11:11:11,LESLEY,WA,6111,AUSTRALIA
13263,4,2,113,6111,ROLEYSTONE,Y,4,\N,default,2017-03-09 11:11:11,ROLEYSTONE,WA,6111,AUSTRALIA
13264,4,2,113,6112,ARMADALE,Y,4,\N,default,2017-03-09 11:11:11,ARMADALE,WA,6112,AUSTRALIA
13265,4,2,113,6112,BEDFORDALE,Y,4,\N,default,2017-03-09 11:11:11,BEDFORDALE,WA,6112,AUSTRALIA
13266,4,2,113,6112,BROOKDALE,Y,4,\N,default,2017-03-09 11:11:11,BROOKDALE,WA,6112,AUSTRALIA
13267,4,2,113,6112,FORRESTDALE,Y,4,\N,default,2017-03-09 11:11:11,FORRESTDALE,WA,6112,AUSTRALIA
13268,4,2,113,6112,HARRISDALE,Y,4,\N,default,2017-03-09 11:11:11,HARRISDALE,WA,6112,AUSTRALIA
13269,4,2,113,6112,HAYNES,Y,4,\N,default,2017-03-09 11:11:11,HAYNES,WA,6112,AUSTRALIA
13270,4,2,113,6112,HILBERT,Y,4,\N,default,2017-03-09 11:11:11,HILBERT,WA,6112,AUSTRALIA
13271,4,2,113,6112,MOUNT NASURA,Y,4,\N,default,2017-03-09 11:11:11,MOUNT NASURA,WA,6112,AUSTRALIA
13272,4,2,113,6112,MOUNT RICHON,Y,4,\N,default,2017-03-09 11:11:11,MOUNT RICHON,WA,6112,AUSTRALIA
13273,4,2,113,6112,PIARA WATERS,Y,4,\N,default,2017-03-09 11:11:11,PIARA WATERS,WA,6112,AUSTRALIA
13274,4,2,113,6112,SEVILLE GROVE,Y,4,\N,default,2017-03-09 11:11:11,SEVILLE GROVE,WA,6112,AUSTRALIA
13275,4,2,113,6112,WUNGONG,Y,4,\N,default,2017-03-09 11:11:11,WUNGONG,WA,6112,AUSTRALIA
13276,4,2,113,6121,OAKFORD,Y,4,\N,default,2017-03-09 11:11:11,OAKFORD,WA,6121,AUSTRALIA
13277,4,2,113,6121,OLDBURY,Y,4,\N,default,2017-03-09 11:11:11,OLDBURY,WA,6121,AUSTRALIA
13278,4,2,113,6122,BYFORD,Y,4,\N,default,2017-03-09 11:11:11,BYFORD,WA,6122,AUSTRALIA
13279,4,2,113,6122,CARDUP,Y,4,\N,default,2017-03-09 11:11:11,CARDUP,WA,6122,AUSTRALIA
13280,4,2,113,6122,DARLING DOWNS,Y,4,\N,default,2017-03-09 11:11:11,DARLING DOWNS,WA,6122,AUSTRALIA
13281,4,2,113,6122,KARRAKUP,Y,4,\N,default,2017-03-09 11:11:11,KARRAKUP,WA,6122,AUSTRALIA
13282,4,2,113,6123,MUNDIJONG,Y,4,\N,default,2017-03-09 11:11:11,MUNDIJONG,WA,6123,AUSTRALIA
13283,4,2,113,6123,WHITBY,Y,4,\N,default,2017-03-09 11:11:11,WHITBY,WA,6123,AUSTRALIA
13284,4,2,113,6124,JARRAHDALE,Y,4,\N,default,2017-03-09 11:11:11,JARRAHDALE,WA,6124,AUSTRALIA
13285,4,2,113,6125,HOPELAND,Y,4,\N,default,2017-03-09 11:11:11,HOPELAND,WA,6125,AUSTRALIA
13286,4,2,113,6125,MARDELLA,Y,4,\N,default,2017-03-09 11:11:11,MARDELLA,WA,6125,AUSTRALIA
13287,4,2,113,6125,SERPENTINE,Y,4,\N,default,2017-03-09 11:11:11,SERPENTINE,WA,6125,AUSTRALIA
13288,4,2,113,6126,KEYSBROOK,Y,4,\N,default,2017-03-09 11:11:11,KEYSBROOK,WA,6126,AUSTRALIA
13289,4,2,113,6147,LANGFORD,Y,4,\N,default,2017-03-09 11:11:11,LANGFORD,WA,6147,AUSTRALIA
13290,4,2,113,6147,LYNWOOD,Y,4,\N,default,2017-03-09 11:11:11,LYNWOOD,WA,6147,AUSTRALIA
13291,4,2,113,6147,PARKWOOD,Y,4,\N,default,2017-03-09 11:11:11,PARKWOOD,WA,6147,AUSTRALIA
13292,4,2,113,6148,FERNDALE,Y,4,\N,default,2017-03-09 11:11:11,FERNDALE,WA,6148,AUSTRALIA
13293,4,2,113,6148,RIVERTON,Y,4,\N,default,2017-03-09 11:11:11,RIVERTON,WA,6148,AUSTRALIA
13294,4,2,113,6148,ROSSMOYNE,Y,4,\N,default,2017-03-09 11:11:11,ROSSMOYNE,WA,6148,AUSTRALIA
13295,4,2,113,6148,SHELLEY,Y,4,\N,default,2017-03-09 11:11:11,SHELLEY,WA,6148,AUSTRALIA
13296,4,2,113,6149,BULL CREEK,Y,4,\N,default,2017-03-09 11:11:11,BULL CREEK,WA,6149,AUSTRALIA
13297,4,2,113,6149,LEEMING,Y,4,\N,default,2017-03-09 11:11:11,LEEMING,WA,6149,AUSTRALIA
13298,4,2,113,6150,BATEMAN,Y,4,\N,default,2017-03-09 11:11:11,BATEMAN,WA,6150,AUSTRALIA
13299,4,2,113,6150,MURDOCH,Y,4,\N,default,2017-03-09 11:11:11,MURDOCH,WA,6150,AUSTRALIA
13300,4,2,113,6150,WINTHROP,Y,4,\N,default,2017-03-09 11:11:11,WINTHROP,WA,6150,AUSTRALIA
13301,4,2,113,6151,KENSINGTON,Y,4,\N,default,2017-03-09 11:11:11,KENSINGTON,WA,6151,AUSTRALIA
13302,4,2,113,6151,SOUTH PERTH,Y,4,\N,default,2017-03-09 11:11:11,SOUTH PERTH,WA,6151,AUSTRALIA
13303,4,2,113,6151,SOUTH PERTH ANGELO ST,Y,4,\N,default,2017-03-09 11:11:11,SOUTH PERTH ANGELO ST,WA,6151,AUSTRALIA
13304,4,2,113,6152,COMO,Y,4,\N,default,2017-03-09 11:11:11,COMO,WA,6152,AUSTRALIA
13305,4,2,113,6152,KARAWARA,Y,4,\N,default,2017-03-09 11:11:11,KARAWARA,WA,6152,AUSTRALIA
13306,4,2,113,6152,MANNING,Y,4,\N,default,2017-03-09 11:11:11,MANNING,WA,6152,AUSTRALIA
13307,4,2,113,6152,SALTER POINT,Y,4,\N,default,2017-03-09 11:11:11,SALTER POINT,WA,6152,AUSTRALIA
13308,4,2,113,6152,WATERFORD,Y,4,\N,default,2017-03-09 11:11:11,WATERFORD,WA,6152,AUSTRALIA
13309,4,2,113,6153,APPLECROSS,Y,4,\N,default,2017-03-09 11:11:11,APPLECROSS,WA,6153,AUSTRALIA
13310,4,2,113,6153,APPLECROSS NORTH,Y,4,\N,default,2017-03-09 11:11:11,APPLECROSS NORTH,WA,6153,AUSTRALIA
13311,4,2,113,6153,ARDROSS,Y,4,\N,default,2017-03-09 11:11:11,ARDROSS,WA,6153,AUSTRALIA
13312,4,2,113,6153,BRENTWOOD,Y,4,\N,default,2017-03-09 11:11:11,BRENTWOOD,WA,6153,AUSTRALIA
13313,4,2,113,6153,CANNING BRIDGE APPLECROSS,Y,4,\N,default,2017-03-09 11:11:11,CANNING BRIDGE APPLECROSS,WA,6153,AUSTRALIA
13314,4,2,113,6153,MOUNT PLEASANT,Y,4,\N,default,2017-03-09 11:11:11,MOUNT PLEASANT,WA,6153,AUSTRALIA
13315,4,2,113,6154,ALFRED COVE,Y,4,\N,default,2017-03-09 11:11:11,ALFRED COVE,WA,6154,AUSTRALIA
13316,4,2,113,6154,BOORAGOON,Y,4,\N,default,2017-03-09 11:11:11,BOORAGOON,WA,6154,AUSTRALIA
13317,4,2,113,6154,MYAREE,Y,4,\N,default,2017-03-09 11:11:11,MYAREE,WA,6154,AUSTRALIA
13318,4,2,113,6155,CANNING VALE,Y,4,\N,default,2017-03-09 11:11:11,CANNING VALE,WA,6155,AUSTRALIA
13319,4,2,113,6155,CANNING VALE DC,Y,4,\N,default,2017-03-09 11:11:11,CANNING VALE DC,WA,6155,AUSTRALIA
13320,4,2,113,6155,CANNING VALE EAST,Y,4,\N,default,2017-03-09 11:11:11,CANNING VALE EAST,WA,6155,AUSTRALIA
13321,4,2,113,6155,CANNING VALE SOUTH,Y,4,\N,default,2017-03-09 11:11:11,CANNING VALE SOUTH,WA,6155,AUSTRALIA
13322,4,2,113,6155,WILLETTON,Y,4,\N,default,2017-03-09 11:11:11,WILLETTON,WA,6155,AUSTRALIA
13323,4,2,113,6156,ATTADALE,Y,4,\N,default,2017-03-09 11:11:11,ATTADALE,WA,6156,AUSTRALIA
13324,4,2,113,6156,MELVILLE,Y,4,\N,default,2017-03-09 11:11:11,MELVILLE,WA,6156,AUSTRALIA
13325,4,2,113,6156,WILLAGEE,Y,4,\N,default,2017-03-09 11:11:11,WILLAGEE,WA,6156,AUSTRALIA
13326,4,2,113,6156,WILLAGEE CENTRAL,Y,4,\N,default,2017-03-09 11:11:11,WILLAGEE CENTRAL,WA,6156,AUSTRALIA
13327,4,2,113,6157,BICTON,Y,4,\N,default,2017-03-09 11:11:11,BICTON,WA,6157,AUSTRALIA
13328,4,2,113,6157,PALMYRA,Y,4,\N,default,2017-03-09 11:11:11,PALMYRA,WA,6157,AUSTRALIA
13329,4,2,113,6157,PALMYRA DC,Y,4,\N,default,2017-03-09 11:11:11,PALMYRA DC,WA,6157,AUSTRALIA
13330,4,2,113,6158,EAST FREMANTLE,Y,4,\N,default,2017-03-09 11:11:11,EAST FREMANTLE,WA,6158,AUSTRALIA
13331,4,2,113,6159,NORTH FREMANTLE,Y,4,\N,default,2017-03-09 11:11:11,NORTH FREMANTLE,WA,6159,AUSTRALIA
13332,4,2,113,6160,FREMANTLE,Y,4,\N,default,2017-03-09 11:11:11,FREMANTLE,WA,6160,AUSTRALIA
13333,4,2,113,6161,ROTTNEST ISLAND,Y,4,\N,default,2017-03-09 11:11:11,ROTTNEST ISLAND,WA,6161,AUSTRALIA
13334,4,2,113,6162,BEACONSFIELD,Y,4,\N,default,2017-03-09 11:11:11,BEACONSFIELD,WA,6162,AUSTRALIA
13335,4,2,113,6162,SOUTH FREMANTLE,Y,4,\N,default,2017-03-09 11:11:11,SOUTH FREMANTLE,WA,6162,AUSTRALIA
13336,4,2,113,6162,WHITE GUM VALLEY,Y,4,\N,default,2017-03-09 11:11:11,WHITE GUM VALLEY,WA,6162,AUSTRALIA
13337,4,2,113,6163,BIBRA LAKE,Y,4,\N,default,2017-03-09 11:11:11,BIBRA LAKE,WA,6163,AUSTRALIA
13338,4,2,113,6163,BIBRA LAKE DC,Y,4,\N,default,2017-03-09 11:11:11,BIBRA LAKE DC,WA,6163,AUSTRALIA
13339,4,2,113,6163,COOLBELLUP,Y,4,\N,default,2017-03-09 11:11:11,COOLBELLUP,WA,6163,AUSTRALIA
13340,4,2,113,6163,HAMILTON HILL,Y,4,\N,default,2017-03-09 11:11:11,HAMILTON HILL,WA,6163,AUSTRALIA
13341,4,2,113,6163,HILTON,Y,4,\N,default,2017-03-09 11:11:11,HILTON,WA,6163,AUSTRALIA
13342,4,2,113,6163,KARDINYA,Y,4,\N,default,2017-03-09 11:11:11,KARDINYA,WA,6163,AUSTRALIA
13343,4,2,113,6163,NORTH COOGEE,Y,4,\N,default,2017-03-09 11:11:11,NORTH COOGEE,WA,6163,AUSTRALIA
13344,4,2,113,6163,NORTH LAKE,Y,4,\N,default,2017-03-09 11:11:11,NORTH LAKE,WA,6163,AUSTRALIA
13345,4,2,113,6163,O'CONNOR,Y,4,\N,default,2017-03-09 11:11:11,O'CONNOR,WA,6163,AUSTRALIA
13346,4,2,113,6163,SAMSON,Y,4,\N,default,2017-03-09 11:11:11,SAMSON,WA,6163,AUSTRALIA
13347,4,2,113,6163,SPEARWOOD,Y,4,\N,default,2017-03-09 11:11:11,SPEARWOOD,WA,6163,AUSTRALIA
13348,4,2,113,6164,ATWELL,Y,4,\N,default,2017-03-09 11:11:11,ATWELL,WA,6164,AUSTRALIA
13349,4,2,113,6164,AUBIN GROVE,Y,4,\N,default,2017-03-09 11:11:11,AUBIN GROVE,WA,6164,AUSTRALIA
13350,4,2,113,6164,BANJUP,Y,4,\N,default,2017-03-09 11:11:11,BANJUP,WA,6164,AUSTRALIA
13351,4,2,113,6164,BEELIAR,Y,4,\N,default,2017-03-09 11:11:11,BEELIAR,WA,6164,AUSTRALIA
13352,4,2,113,6164,COCKBURN CENTRAL,Y,4,\N,default,2017-03-09 11:11:11,COCKBURN CENTRAL,WA,6164,AUSTRALIA
13353,4,2,113,6164,HAMMOND PARK,Y,4,\N,default,2017-03-09 11:11:11,HAMMOND PARK,WA,6164,AUSTRALIA
13354,4,2,113,6164,JANDAKOT,Y,4,\N,default,2017-03-09 11:11:11,JANDAKOT,WA,6164,AUSTRALIA
13355,4,2,113,6164,SOUTH LAKE,Y,4,\N,default,2017-03-09 11:11:11,SOUTH LAKE,WA,6164,AUSTRALIA
13356,4,2,113,6164,SUCCESS,Y,4,\N,default,2017-03-09 11:11:11,SUCCESS,WA,6164,AUSTRALIA
13357,4,2,113,6164,YANGEBUP,Y,4,\N,default,2017-03-09 11:11:11,YANGEBUP,WA,6164,AUSTRALIA
13358,4,2,113,6165,HOPE VALLEY,Y,4,\N,default,2017-03-09 11:11:11,HOPE VALLEY,WA,6165,AUSTRALIA
13359,4,2,113,6165,NAVAL BASE,Y,4,\N,default,2017-03-09 11:11:11,NAVAL BASE,WA,6165,AUSTRALIA
13360,4,2,113,6166,COOGEE,Y,4,\N,default,2017-03-09 11:11:11,COOGEE,WA,6166,AUSTRALIA
13361,4,2,113,6166,HENDERSON,Y,4,\N,default,2017-03-09 11:11:11,HENDERSON,WA,6166,AUSTRALIA
13362,4,2,113,6166,MUNSTER,Y,4,\N,default,2017-03-09 11:11:11,MUNSTER,WA,6166,AUSTRALIA
13363,4,2,113,6166,WATTLEUP,Y,4,\N,default,2017-03-09 11:11:11,WATTLEUP,WA,6166,AUSTRALIA
13364,4,2,113,6167,ANKETELL,Y,4,\N,default,2017-03-09 11:11:11,ANKETELL,WA,6167,AUSTRALIA
13365,4,2,113,6167,BERTRAM,Y,4,\N,default,2017-03-09 11:11:11,BERTRAM,WA,6167,AUSTRALIA
13366,4,2,113,6167,CALISTA,Y,4,\N,default,2017-03-09 11:11:11,CALISTA,WA,6167,AUSTRALIA
13367,4,2,113,6167,CASUARINA,Y,4,\N,default,2017-03-09 11:11:11,CASUARINA,WA,6167,AUSTRALIA
13368,4,2,113,6167,KWINANA BEACH,Y,4,\N,default,2017-03-09 11:11:11,KWINANA BEACH,WA,6167,AUSTRALIA
13369,4,2,113,6167,KWINANA TOWN CENTRE,Y,4,\N,default,2017-03-09 11:11:11,KWINANA TOWN CENTRE,WA,6167,AUSTRALIA
13370,4,2,113,6167,MANDOGALUP,Y,4,\N,default,2017-03-09 11:11:11,MANDOGALUP,WA,6167,AUSTRALIA
13371,4,2,113,6167,MEDINA,Y,4,\N,default,2017-03-09 11:11:11,MEDINA,WA,6167,AUSTRALIA
13372,4,2,113,6167,ORELIA,Y,4,\N,default,2017-03-09 11:11:11,ORELIA,WA,6167,AUSTRALIA
13373,4,2,113,6167,PARMELIA,Y,4,\N,default,2017-03-09 11:11:11,PARMELIA,WA,6167,AUSTRALIA
13374,4,2,113,6167,POSTANS,Y,4,\N,default,2017-03-09 11:11:11,POSTANS,WA,6167,AUSTRALIA
13375,4,2,113,6167,THE SPECTACLES,Y,4,\N,default,2017-03-09 11:11:11,THE SPECTACLES,WA,6167,AUSTRALIA
13376,4,2,113,6167,WANDI,Y,4,\N,default,2017-03-09 11:11:11,WANDI,WA,6167,AUSTRALIA
13377,4,2,113,6168,COOLOONGUP,Y,4,\N,default,2017-03-09 11:11:11,COOLOONGUP,WA,6168,AUSTRALIA
13378,4,2,113,6168,EAST ROCKINGHAM,Y,4,\N,default,2017-03-09 11:11:11,EAST ROCKINGHAM,WA,6168,AUSTRALIA
13379,4,2,113,6168,GARDEN ISLAND,Y,4,\N,default,2017-03-09 11:11:11,GARDEN ISLAND,WA,6168,AUSTRALIA
13380,4,2,113,6168,HILLMAN,Y,4,\N,default,2017-03-09 11:11:11,HILLMAN,WA,6168,AUSTRALIA
13381,4,2,113,6168,PERON,Y,4,\N,default,2017-03-09 11:11:11,PERON,WA,6168,AUSTRALIA
13382,4,2,113,6168,ROCKINGHAM,Y,4,\N,default,2017-03-09 11:11:11,ROCKINGHAM,WA,6168,AUSTRALIA
13383,4,2,113,6168,ROCKINGHAM BEACH,Y,4,\N,default,2017-03-09 11:11:11,ROCKINGHAM BEACH,WA,6168,AUSTRALIA
13384,4,2,113,6168,ROCKINGHAM DC,Y,4,\N,default,2017-03-09 11:11:11,ROCKINGHAM DC,WA,6168,AUSTRALIA
13385,4,2,113,6169,SAFETY BAY,Y,4,\N,default,2017-03-09 11:11:11,SAFETY BAY,WA,6169,AUSTRALIA
13386,4,2,113,6169,SHOALWATER,Y,4,\N,default,2017-03-09 11:11:11,SHOALWATER,WA,6169,AUSTRALIA
13387,4,2,113,6169,WAIKIKI,Y,4,\N,default,2017-03-09 11:11:11,WAIKIKI,WA,6169,AUSTRALIA
13388,4,2,113,6169,WARNBRO,Y,4,\N,default,2017-03-09 11:11:11,WARNBRO,WA,6169,AUSTRALIA
13389,4,2,113,6170,LEDA,Y,4,\N,default,2017-03-09 11:11:11,LEDA,WA,6170,AUSTRALIA
13390,4,2,113,6170,WELLARD,Y,4,\N,default,2017-03-09 11:11:11,WELLARD,WA,6170,AUSTRALIA
13391,4,2,113,6171,BALDIVIS,Y,4,\N,default,2017-03-09 11:11:11,BALDIVIS,WA,6171,AUSTRALIA
13392,4,2,113,6172,PORT KENNEDY,Y,4,\N,default,2017-03-09 11:11:11,PORT KENNEDY,WA,6172,AUSTRALIA
13393,4,2,113,6173,SECRET HARBOUR,Y,4,\N,default,2017-03-09 11:11:11,SECRET HARBOUR,WA,6173,AUSTRALIA
13394,4,2,113,6174,GOLDEN BAY,Y,4,\N,default,2017-03-09 11:11:11,GOLDEN BAY,WA,6174,AUSTRALIA
13395,4,2,113,6175,SINGLETON,Y,4,\N,default,2017-03-09 11:11:11,SINGLETON,WA,6175,AUSTRALIA
13396,4,2,113,6176,KARNUP,Y,4,\N,default,2017-03-09 11:11:11,KARNUP,WA,6176,AUSTRALIA
13397,4,2,113,6180,LAKELANDS,Y,4,\N,default,2017-03-09 11:11:11,LAKELANDS,WA,6180,AUSTRALIA
13398,4,2,113,6180,PARKLANDS,Y,4,\N,default,2017-03-09 11:11:11,PARKLANDS,WA,6180,AUSTRALIA
13399,4,2,113,6181,STAKE HILL,Y,4,\N,default,2017-03-09 11:11:11,STAKE HILL,WA,6181,AUSTRALIA
13400,4,2,113,6182,KERALUP,Y,4,\N,default,2017-03-09 11:11:11,KERALUP,WA,6182,AUSTRALIA
13401,4,2,113,6207,MYARA,Y,4,\N,default,2017-03-09 11:11:11,MYARA,WA,6207,AUSTRALIA
13402,4,2,113,6207,NAMBEELUP,Y,4,\N,default,2017-03-09 11:11:11,NAMBEELUP,WA,6207,AUSTRALIA
13403,4,2,113,6207,NORTH DANDALUP,Y,4,\N,default,2017-03-09 11:11:11,NORTH DANDALUP,WA,6207,AUSTRALIA
13404,4,2,113,6207,SOLUS,Y,4,\N,default,2017-03-09 11:11:11,SOLUS,WA,6207,AUSTRALIA
13405,4,2,113,6207,WHITTAKER,Y,4,\N,default,2017-03-09 11:11:11,WHITTAKER,WA,6207,AUSTRALIA
13406,4,2,113,6208,BLYTHEWOOD,Y,4,\N,default,2017-03-09 11:11:11,BLYTHEWOOD,WA,6208,AUSTRALIA
13407,4,2,113,6208,FAIRBRIDGE,Y,4,\N,default,2017-03-09 11:11:11,FAIRBRIDGE,WA,6208,AUSTRALIA
13408,4,2,113,6208,MEELON,Y,4,\N,default,2017-03-09 11:11:11,MEELON,WA,6208,AUSTRALIA
13409,4,2,113,6208,NIRIMBA,Y,4,\N,default,2017-03-09 11:11:11,NIRIMBA,WA,6208,AUSTRALIA
13410,4,2,113,6208,NORTH YUNDERUP,Y,4,\N,default,2017-03-09 11:11:11,NORTH YUNDERUP,WA,6208,AUSTRALIA
13411,4,2,113,6208,OAKLEY,Y,4,\N,default,2017-03-09 11:11:11,OAKLEY,WA,6208,AUSTRALIA
13412,4,2,113,6208,PINJARRA,Y,4,\N,default,2017-03-09 11:11:11,PINJARRA,WA,6208,AUSTRALIA
13413,4,2,113,6208,POINT GREY,Y,4,\N,default,2017-03-09 11:11:11,POINT GREY,WA,6208,AUSTRALIA
13414,4,2,113,6208,RAVENSWOOD,Y,4,\N,default,2017-03-09 11:11:11,RAVENSWOOD,WA,6208,AUSTRALIA
13415,4,2,113,6208,SOUTH YUNDERUP,Y,4,\N,default,2017-03-09 11:11:11,SOUTH YUNDERUP,WA,6208,AUSTRALIA
13416,4,2,113,6208,WEST PINJARRA,Y,4,\N,default,2017-03-09 11:11:11,WEST PINJARRA,WA,6208,AUSTRALIA
13417,4,2,113,6209,BARRAGUP,Y,4,\N,default,2017-03-09 11:11:11,BARRAGUP,WA,6209,AUSTRALIA
13418,4,2,113,6209,FURNISSDALE,Y,4,\N,default,2017-03-09 11:11:11,FURNISSDALE,WA,6209,AUSTRALIA
