14061,4,2,113,6405,WARDING EAST,Y,4,\N,default,2017-03-09 11:11:11,WARDING EAST,WA,6405,AUSTRALIA
14062,4,2,113,6407,CUNDERDIN,Y,4,\N,default,2017-03-09 11:11:11,CUNDERDIN,WA,6407,AUSTRALIA
14063,4,2,113,6407,WAEEL,Y,4,\N,default,2017-03-09 11:11:11,WAEEL,WA,6407,AUSTRALIA
14064,4,2,113,6407,WATERCARRIN,Y,4,\N,default,2017-03-09 11:11:11,WATERCARRIN,WA,6407,AUSTRALIA
14065,4,2,113,6407,WYOLA WEST,Y,4,\N,default,2017-03-09 11:11:11,WYOLA WEST,WA,6407,AUSTRALIA
14066,4,2,113,6407,YOUNDEGIN,Y,4,\N,default,2017-03-09 11:11:11,YOUNDEGIN,WA,6407,AUSTRALIA
14067,4,2,113,6409,NORTH TAMMIN,Y,4,\N,default,2017-03-09 11:11:11,NORTH TAMMIN,WA,6409,AUSTRALIA
14068,4,2,113,6409,SOUTH TAMMIN,Y,4,\N,default,2017-03-09 11:11:11,SOUTH TAMMIN,WA,6409,AUSTRALIA
14069,4,2,113,6409,TAMMIN,Y,4,\N,default,2017-03-09 11:11:11,TAMMIN,WA,6409,AUSTRALIA
14070,4,2,113,6410,DAADENNING CREEK,Y,4,\N,default,2017-03-09 11:11:11,DAADENNING CREEK,WA,6410,AUSTRALIA
14071,4,2,113,6410,KELLERBERRIN,Y,4,\N,default,2017-03-09 11:11:11,KELLERBERRIN,WA,6410,AUSTRALIA
14072,4,2,113,6410,MOUNT CAROLINE,Y,4,\N,default,2017-03-09 11:11:11,MOUNT CAROLINE,WA,6410,AUSTRALIA
14073,4,2,113,6410,NORTH KELLERBERRIN,Y,4,\N,default,2017-03-09 11:11:11,NORTH KELLERBERRIN,WA,6410,AUSTRALIA
14074,4,2,113,6411,DOODLAKINE,Y,4,\N,default,2017-03-09 11:11:11,DOODLAKINE,WA,6411,AUSTRALIA
14075,4,2,113,6411,SOUTH DOODLAKINE,Y,4,\N,default,2017-03-09 11:11:11,SOUTH DOODLAKINE,WA,6411,AUSTRALIA
14076,4,2,113,6412,BAANDEE,Y,4,\N,default,2017-03-09 11:11:11,BAANDEE,WA,6412,AUSTRALIA
14077,4,2,113,6412,NORTH BAANDEE,Y,4,\N,default,2017-03-09 11:11:11,NORTH BAANDEE,WA,6412,AUSTRALIA
14078,4,2,113,6413,HINES HILL,Y,4,\N,default,2017-03-09 11:11:11,HINES HILL,WA,6413,AUSTRALIA
14079,4,2,113,6414,NANGEENAN,Y,4,\N,default,2017-03-09 11:11:11,NANGEENAN,WA,6414,AUSTRALIA
14080,4,2,113,6415,GOOMARIN,Y,4,\N,default,2017-03-09 11:11:11,GOOMARIN,WA,6415,AUSTRALIA
14081,4,2,113,6415,KORBEL,Y,4,\N,default,2017-03-09 11:11:11,KORBEL,WA,6415,AUSTRALIA
14082,4,2,113,6415,MERREDIN,Y,4,\N,default,2017-03-09 11:11:11,MERREDIN,WA,6415,AUSTRALIA
14083,4,2,113,6415,NOKANING,Y,4,\N,default,2017-03-09 11:11:11,NOKANING,WA,6415,AUSTRALIA
14084,4,2,113,6415,NORPA,Y,4,\N,default,2017-03-09 11:11:11,NORPA,WA,6415,AUSTRALIA
14085,4,2,113,6415,TANDEGIN,Y,4,\N,default,2017-03-09 11:11:11,TANDEGIN,WA,6415,AUSTRALIA
14086,4,2,113,6418,BRUCE ROCK,Y,4,\N,default,2017-03-09 11:11:11,BRUCE ROCK,WA,6418,AUSTRALIA
14087,4,2,113,6419,ARDATH,Y,4,\N,default,2017-03-09 11:11:11,ARDATH,WA,6419,AUSTRALIA
14088,4,2,113,6420,CRAMPHORNE,Y,4,\N,default,2017-03-09 11:11:11,CRAMPHORNE,WA,6420,AUSTRALIA
14089,4,2,113,6420,MUNTADGIN,Y,4,\N,default,2017-03-09 11:11:11,MUNTADGIN,WA,6420,AUSTRALIA
14090,4,2,113,6421,BURRACOPPIN,Y,4,\N,default,2017-03-09 11:11:11,BURRACOPPIN,WA,6421,AUSTRALIA
14091,4,2,113,6421,SOUTH BURRACOPPIN,Y,4,\N,default,2017-03-09 11:11:11,SOUTH BURRACOPPIN,WA,6421,AUSTRALIA
14092,4,2,113,6421,WARRALAKIN,Y,4,\N,default,2017-03-09 11:11:11,WARRALAKIN,WA,6421,AUSTRALIA
14093,4,2,113,6422,WALGOOLAN,Y,4,\N,default,2017-03-09 11:11:11,WALGOOLAN,WA,6422,AUSTRALIA
14094,4,2,113,6423,BOODAROCKIN,Y,4,\N,default,2017-03-09 11:11:11,BOODAROCKIN,WA,6423,AUSTRALIA
14095,4,2,113,6423,CARRABIN,Y,4,\N,default,2017-03-09 11:11:11,CARRABIN,WA,6423,AUSTRALIA
14096,4,2,113,6423,WARRACHUPPIN,Y,4,\N,default,2017-03-09 11:11:11,WARRACHUPPIN,WA,6423,AUSTRALIA
14097,4,2,113,6423,WESTONIA,Y,4,\N,default,2017-03-09 11:11:11,WESTONIA,WA,6423,AUSTRALIA
14098,4,2,113,6424,BODALLIN,Y,4,\N,default,2017-03-09 11:11:11,BODALLIN,WA,6424,AUSTRALIA
14099,4,2,113,6424,NORTH BODALLIN,Y,4,\N,default,2017-03-09 11:11:11,NORTH BODALLIN,WA,6424,AUSTRALIA
14100,4,2,113,6424,SOUTH BODALLIN,Y,4,\N,default,2017-03-09 11:11:11,SOUTH BODALLIN,WA,6424,AUSTRALIA
14101,4,2,113,6425,DULYALBIN,Y,4,\N,default,2017-03-09 11:11:11,DULYALBIN,WA,6425,AUSTRALIA
14102,4,2,113,6425,MOORINE ROCK,Y,4,\N,default,2017-03-09 11:11:11,MOORINE ROCK,WA,6425,AUSTRALIA
14103,4,2,113,6426,CORINTHIA,Y,4,\N,default,2017-03-09 11:11:11,CORINTHIA,WA,6426,AUSTRALIA
14104,4,2,113,6426,GHOOLI,Y,4,\N,default,2017-03-09 11:11:11,GHOOLI,WA,6426,AUSTRALIA
14105,4,2,113,6426,HOLLETON,Y,4,\N,default,2017-03-09 11:11:11,HOLLETON,WA,6426,AUSTRALIA
14106,4,2,113,6426,MARVEL LOCH,Y,4,\N,default,2017-03-09 11:11:11,MARVEL LOCH,WA,6426,AUSTRALIA
14107,4,2,113,6426,MOUNT HAMPTON,Y,4,\N,default,2017-03-09 11:11:11,MOUNT HAMPTON,WA,6426,AUSTRALIA
14108,4,2,113,6426,MOUNT HOLLAND,Y,4,\N,default,2017-03-09 11:11:11,MOUNT HOLLAND,WA,6426,AUSTRALIA
14109,4,2,113,6426,MOUNT JACKSON,Y,4,\N,default,2017-03-09 11:11:11,MOUNT JACKSON,WA,6426,AUSTRALIA
14110,4,2,113,6426,MOUNT PALMER,Y,4,\N,default,2017-03-09 11:11:11,MOUNT PALMER,WA,6426,AUSTRALIA
14111,4,2,113,6426,PARKER RANGE,Y,4,\N,default,2017-03-09 11:11:11,PARKER RANGE,WA,6426,AUSTRALIA
14112,4,2,113,6426,SKELETON ROCK,Y,4,\N,default,2017-03-09 11:11:11,SKELETON ROCK,WA,6426,AUSTRALIA
14113,4,2,113,6426,SOUTH YILGARN,Y,4,\N,default,2017-03-09 11:11:11,SOUTH YILGARN,WA,6426,AUSTRALIA
14114,4,2,113,6426,SOUTHERN CROSS,Y,4,\N,default,2017-03-09 11:11:11,SOUTHERN CROSS,WA,6426,AUSTRALIA
14115,4,2,113,6426,TURKEY HILL,Y,4,\N,default,2017-03-09 11:11:11,TURKEY HILL,WA,6426,AUSTRALIA
14116,4,2,113,6426,YELLOWDINE,Y,4,\N,default,2017-03-09 11:11:11,YELLOWDINE,WA,6426,AUSTRALIA
14117,4,2,113,6427,KOOLYANOBBING,Y,4,\N,default,2017-03-09 11:11:11,KOOLYANOBBING,WA,6427,AUSTRALIA
14118,4,2,113,6428,BABAKIN,Y,4,\N,default,2017-03-09 11:11:11,BABAKIN,WA,6428,AUSTRALIA
14119,4,2,113,6429,BOORABBIN,Y,4,\N,default,2017-03-09 11:11:11,BOORABBIN,WA,6429,AUSTRALIA
14120,4,2,113,6429,BULLABULLING,Y,4,\N,default,2017-03-09 11:11:11,BULLABULLING,WA,6429,AUSTRALIA
14121,4,2,113,6429,COOLGARDIE,Y,4,\N,default,2017-03-09 11:11:11,COOLGARDIE,WA,6429,AUSTRALIA
14122,4,2,113,6429,KARRAMINDIE,Y,4,\N,default,2017-03-09 11:11:11,KARRAMINDIE,WA,6429,AUSTRALIA
14123,4,2,113,6429,LONDONDERRY,Y,4,\N,default,2017-03-09 11:11:11,LONDONDERRY,WA,6429,AUSTRALIA
14124,4,2,113,6429,MOUNT BURGES,Y,4,\N,default,2017-03-09 11:11:11,MOUNT BURGES,WA,6429,AUSTRALIA
14125,4,2,113,6429,VICTORIA ROCK,Y,4,\N,default,2017-03-09 11:11:11,VICTORIA ROCK,WA,6429,AUSTRALIA
14126,4,2,113,6429,WALLAROO,Y,4,\N,default,2017-03-09 11:11:11,WALLAROO,WA,6429,AUSTRALIA
14127,4,2,113,6430,BINDULI,Y,4,\N,default,2017-03-09 11:11:11,BINDULI,WA,6430,AUSTRALIA
14128,4,2,113,6430,BROADWOOD,Y,4,\N,default,2017-03-09 11:11:11,BROADWOOD,WA,6430,AUSTRALIA
14129,4,2,113,6430,HANNANS,Y,4,\N,default,2017-03-09 11:11:11,HANNANS,WA,6430,AUSTRALIA
14130,4,2,113,6430,KALGOORLIE,Y,4,\N,default,2017-03-09 11:11:11,KALGOORLIE,WA,6430,AUSTRALIA
14131,4,2,113,6430,KARLKURLA,Y,4,\N,default,2017-03-09 11:11:11,KARLKURLA,WA,6430,AUSTRALIA
14132,4,2,113,6430,LAMINGTON,Y,4,\N,default,2017-03-09 11:11:11,LAMINGTON,WA,6430,AUSTRALIA
14133,4,2,113,6430,MULLINGAR,Y,4,\N,default,2017-03-09 11:11:11,MULLINGAR,WA,6430,AUSTRALIA
14134,4,2,113,6430,PICCADILLY,Y,4,\N,default,2017-03-09 11:11:11,PICCADILLY,WA,6430,AUSTRALIA
14135,4,2,113,6430,SOMERVILLE,Y,4,\N,default,2017-03-09 11:11:11,SOMERVILLE,WA,6430,AUSTRALIA
14136,4,2,113,6430,SOUTH KALGOORLIE,Y,4,\N,default,2017-03-09 11:11:11,SOUTH KALGOORLIE,WA,6430,AUSTRALIA
14137,4,2,113,6430,WEST KALGOORLIE,Y,4,\N,default,2017-03-09 11:11:11,WEST KALGOORLIE,WA,6430,AUSTRALIA
14138,4,2,113,6430,WEST LAMINGTON,Y,4,\N,default,2017-03-09 11:11:11,WEST LAMINGTON,WA,6430,AUSTRALIA
14139,4,2,113,6430,WILLIAMSTOWN,Y,4,\N,default,2017-03-09 11:11:11,WILLIAMSTOWN,WA,6430,AUSTRALIA
14140,4,2,113,6430,YILKARI,Y,4,\N,default,2017-03-09 11:11:11,YILKARI,WA,6430,AUSTRALIA
14141,4,2,113,6431,BOORARA,Y,4,\N,default,2017-03-09 11:11:11,BOORARA,WA,6431,AUSTRALIA
14142,4,2,113,6431,BROWN HILL,Y,4,\N,default,2017-03-09 11:11:11,BROWN HILL,WA,6431,AUSTRALIA
14143,4,2,113,6431,BULONG,Y,4,\N,default,2017-03-09 11:11:11,BULONG,WA,6431,AUSTRALIA
14144,4,2,113,6431,EMU FLAT,Y,4,\N,default,2017-03-09 11:11:11,EMU FLAT,WA,6431,AUSTRALIA
14145,4,2,113,6431,FEYSVILLE,Y,4,\N,default,2017-03-09 11:11:11,FEYSVILLE,WA,6431,AUSTRALIA
14146,4,2,113,6431,KANOWNA,Y,4,\N,default,2017-03-09 11:11:11,KANOWNA,WA,6431,AUSTRALIA
14147,4,2,113,6431,KOOKYNIE,Y,4,\N,default,2017-03-09 11:11:11,KOOKYNIE,WA,6431,AUSTRALIA
14148,4,2,113,6431,KURNALPI,Y,4,\N,default,2017-03-09 11:11:11,KURNALPI,WA,6431,AUSTRALIA
14149,4,2,113,6431,LAKEWOOD,Y,4,\N,default,2017-03-09 11:11:11,LAKEWOOD,WA,6431,AUSTRALIA
14150,4,2,113,6431,ORA BANDA,Y,4,\N,default,2017-03-09 11:11:11,ORA BANDA,WA,6431,AUSTRALIA
14151,4,2,113,6431,PLUMRIDGE LAKES,Y,4,\N,default,2017-03-09 11:11:11,PLUMRIDGE LAKES,WA,6431,AUSTRALIA
14152,4,2,113,6431,TRAFALGAR,Y,4,\N,default,2017-03-09 11:11:11,TRAFALGAR,WA,6431,AUSTRALIA
14153,4,2,113,6431,WARBURTON,Y,4,\N,default,2017-03-09 11:11:11,WARBURTON,WA,6431,AUSTRALIA
14154,4,2,113,6432,BOULDER,Y,4,\N,default,2017-03-09 11:11:11,BOULDER,WA,6432,AUSTRALIA
14155,4,2,113,6432,FIMISTON,Y,4,\N,default,2017-03-09 11:11:11,FIMISTON,WA,6432,AUSTRALIA
14156,4,2,113,6432,SOUTH BOULDER,Y,4,\N,default,2017-03-09 11:11:11,SOUTH BOULDER,WA,6432,AUSTRALIA
14157,4,2,113,6432,VICTORY HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,VICTORY HEIGHTS,WA,6432,AUSTRALIA
14158,4,2,113,6433,HANNANS PO,Y,4,\N,default,2017-03-09 11:11:11,HANNANS PO,WA,6433,AUSTRALIA
14159,4,2,113,6433,KALGOORLIE DC,Y,4,\N,default,2017-03-09 11:11:11,KALGOORLIE DC,WA,6433,AUSTRALIA
14160,4,2,113,6433,KALGOORLIE PO,Y,4,\N,default,2017-03-09 11:11:11,KALGOORLIE PO,WA,6433,AUSTRALIA
14161,4,2,113,6434,CUNDEELEE,Y,4,\N,default,2017-03-09 11:11:11,CUNDEELEE,WA,6434,AUSTRALIA
14162,4,2,113,6434,FORREST,Y,4,\N,default,2017-03-09 11:11:11,FORREST,WA,6434,AUSTRALIA
14163,4,2,113,6434,PARKESTON,Y,4,\N,default,2017-03-09 11:11:11,PARKESTON,WA,6434,AUSTRALIA
14164,4,2,113,6434,RAWLINNA,Y,4,\N,default,2017-03-09 11:11:11,RAWLINNA,WA,6434,AUSTRALIA
14165,4,2,113,6434,ZANTHUS,Y,4,\N,default,2017-03-09 11:11:11,ZANTHUS,WA,6434,AUSTRALIA
14166,4,2,113,6436,MENZIES,Y,4,\N,default,2017-03-09 11:11:11,MENZIES,WA,6436,AUSTRALIA
14167,4,2,113,6436,ULARRING,Y,4,\N,default,2017-03-09 11:11:11,ULARRING,WA,6436,AUSTRALIA
14168,4,2,113,6437,LEINSTER,Y,4,\N,default,2017-03-09 11:11:11,LEINSTER,WA,6437,AUSTRALIA
14169,4,2,113,6437,SIR SAMUEL,Y,4,\N,default,2017-03-09 11:11:11,SIR SAMUEL,WA,6437,AUSTRALIA
14170,4,2,113,6438,LAKE DARLOT,Y,4,\N,default,2017-03-09 11:11:11,LAKE DARLOT,WA,6438,AUSTRALIA
14171,4,2,113,6438,LEONORA,Y,4,\N,default,2017-03-09 11:11:11,LEONORA,WA,6438,AUSTRALIA
14172,4,2,113,6440,BANDYA,Y,4,\N,default,2017-03-09 11:11:11,BANDYA,WA,6440,AUSTRALIA
14173,4,2,113,6440,BEADELL,Y,4,\N,default,2017-03-09 11:11:11,BEADELL,WA,6440,AUSTRALIA
14174,4,2,113,6440,COSMO NEWBERY,Y,4,\N,default,2017-03-09 11:11:11,COSMO NEWBERY,WA,6440,AUSTRALIA
14175,4,2,113,6440,LAKE WELLS,Y,4,\N,default,2017-03-09 11:11:11,LAKE WELLS,WA,6440,AUSTRALIA
14176,4,2,113,6440,LAVERTON,Y,4,\N,default,2017-03-09 11:11:11,LAVERTON,WA,6440,AUSTRALIA
14177,4,2,113,6440,NEALE,Y,4,\N,default,2017-03-09 11:11:11,NEALE,WA,6440,AUSTRALIA
14178,4,2,113,6442,KAMBALDA EAST,Y,4,\N,default,2017-03-09 11:11:11,KAMBALDA EAST,WA,6442,AUSTRALIA
14179,4,2,113,6442,KAMBALDA WEST,Y,4,\N,default,2017-03-09 11:11:11,KAMBALDA WEST,WA,6442,AUSTRALIA
14180,4,2,113,6443,BALLADONIA,Y,4,\N,default,2017-03-09 11:11:11,BALLADONIA,WA,6443,AUSTRALIA
14181,4,2,113,6443,CAIGUNA,Y,4,\N,default,2017-03-09 11:11:11,CAIGUNA,WA,6443,AUSTRALIA
14182,4,2,113,6443,COCKLEBIDDY,Y,4,\N,default,2017-03-09 11:11:11,COCKLEBIDDY,WA,6443,AUSTRALIA
14183,4,2,113,6443,DUNDAS,Y,4,\N,default,2017-03-09 11:11:11,DUNDAS,WA,6443,AUSTRALIA
14184,4,2,113,6443,EUCLA,Y,4,\N,default,2017-03-09 11:11:11,EUCLA,WA,6443,AUSTRALIA
14185,4,2,113,6443,FRASER RANGE,Y,4,\N,default,2017-03-09 11:11:11,FRASER RANGE,WA,6443,AUSTRALIA
14186,4,2,113,6443,HIGGINSVILLE,Y,4,\N,default,2017-03-09 11:11:11,HIGGINSVILLE,WA,6443,AUSTRALIA
14187,4,2,113,6443,MADURA,Y,4,\N,default,2017-03-09 11:11:11,MADURA,WA,6443,AUSTRALIA
14188,4,2,113,6443,MUNDRABILLA,Y,4,\N,default,2017-03-09 11:11:11,MUNDRABILLA,WA,6443,AUSTRALIA
14189,4,2,113,6443,NORSEMAN,Y,4,\N,default,2017-03-09 11:11:11,NORSEMAN,WA,6443,AUSTRALIA
14190,4,2,113,6443,WIDGIEMOOLTHA,Y,4,\N,default,2017-03-09 11:11:11,WIDGIEMOOLTHA,WA,6443,AUSTRALIA
14191,4,2,113,6445,NORTH CASCADE,Y,4,\N,default,2017-03-09 11:11:11,NORTH CASCADE,WA,6445,AUSTRALIA
14192,4,2,113,6445,SALMON GUMS,Y,4,\N,default,2017-03-09 11:11:11,SALMON GUMS,WA,6445,AUSTRALIA
14193,4,2,113,6446,GRASS PATCH,Y,4,\N,default,2017-03-09 11:11:11,GRASS PATCH,WA,6446,AUSTRALIA
14194,4,2,113,6447,LORT RIVER,Y,4,\N,default,2017-03-09 11:11:11,LORT RIVER,WA,6447,AUSTRALIA
14195,4,2,113,6447,MOUNT NEY,Y,4,\N,default,2017-03-09 11:11:11,MOUNT NEY,WA,6447,AUSTRALIA
14196,4,2,113,6447,SCADDAN,Y,4,\N,default,2017-03-09 11:11:11,SCADDAN,WA,6447,AUSTRALIA
14197,4,2,113,6447,WITTENOOM HILLS,Y,4,\N,default,2017-03-09 11:11:11,WITTENOOM HILLS,WA,6447,AUSTRALIA
14198,4,2,113,6448,GIBSON,Y,4,\N,default,2017-03-09 11:11:11,GIBSON,WA,6448,AUSTRALIA
14199,4,2,113,6450,BANDY CREEK,Y,4,\N,default,2017-03-09 11:11:11,BANDY CREEK,WA,6450,AUSTRALIA
14200,4,2,113,6450,BEAUMONT,Y,4,\N,default,2017-03-09 11:11:11,BEAUMONT,WA,6450,AUSTRALIA
14201,4,2,113,6450,BOYATUP,Y,4,\N,default,2017-03-09 11:11:11,BOYATUP,WA,6450,AUSTRALIA
14202,4,2,113,6450,CAPE LE GRAND,Y,4,\N,default,2017-03-09 11:11:11,CAPE LE GRAND,WA,6450,AUSTRALIA
14203,4,2,113,6450,CASCADE,Y,4,\N,default,2017-03-09 11:11:11,CASCADE,WA,6450,AUSTRALIA
14204,4,2,113,6450,CASTLETOWN,Y,4,\N,default,2017-03-09 11:11:11,CASTLETOWN,WA,6450,AUSTRALIA
14205,4,2,113,6450,CHADWICK,Y,4,\N,default,2017-03-09 11:11:11,CHADWICK,WA,6450,AUSTRALIA
14206,4,2,113,6450,CONDINGUP,Y,4,\N,default,2017-03-09 11:11:11,CONDINGUP,WA,6450,AUSTRALIA
14207,4,2,113,6450,COOMALBIDGUP,Y,4,\N,default,2017-03-09 11:11:11,COOMALBIDGUP,WA,6450,AUSTRALIA
