17967187,1,2,144,ADD_SMOBSERVATION,Add SM Observation,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3255
17967188,1,2,144,ADD_SMQUESTION,Add SM Question,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3241
17967189,1,2,144,ADD_SMRESEARCH,Add SM Research,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3834
17967190,1,2,144,ADD_SMTEST,Add SM Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3267
17967191,1,2,144,ADD_SPRINT,Add Sprint,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3137
17967192,1,2,144,CREATE_ROSTER_ROSTERTEMPLATE,Create Roster,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3157
17967193,1,2,144,DEL_PROJECT,Delete Project,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3169
17967194,1,2,144,DEL_PROJECTBILLINGCATEGORY,Delete Project Billing Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3131
17967195,1,2,144,DEL_PROJECTCAMPAIGN,Delete Project Campaign,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3075
17967196,1,2,144,DEL_PROJECTCAMPAIGNTASK,Delete Project Campaign Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3127
17967197,1,2,144,DEL_PROJECTCOSTCATEGORY,Delete Project Cost Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3123
17967198,1,2,144,DEL_PROJECTISSUE,Delete Project Issue,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3099
17967199,1,2,144,DEL_PROJECTPARTICIPANT,Delete Project Participant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3119
17967200,1,2,144,DEL_PROJECTPARTICIPANTACTIVITY,Delete Project Participant Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3087
17967201,1,2,144,DEL_PROJECTRESOURCE,Delete Project Resource,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3111
17967202,1,2,144,DEL_PROJECTRESOURCEACTIVITY,Delete Project Resource Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3103
17967203,1,2,144,DEL_PROJECTSTAKEHOLDER,Delete Project Stakeholder,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3115
17967204,1,2,144,DEL_PROJECTTASK,Delete Project Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3095
17967205,1,2,144,DEL_RNDGRANT,Delete RND Grant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3135
17967206,1,2,144,DEL_ROSTER,Delete Roster,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3107
17967207,1,2,144,DEL_ROSTERTEMPLATE,Delete Roster Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3144
17967208,1,2,144,DEL_ROSTERTEMPLATE_DETAIL,Delete Roster Template Detail,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3148
17967209,1,2,144,DEL_ROSTERTEMPLATE_PROJECTPARTICIPANT,Delete Roster Template Project Participant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3152
17967210,1,2,144,DEL_SMHYPOTHESIS,Delete SM Hypothesis,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3276
17967211,1,2,144,DEL_SMOBSERVATION,Delete SM Observation,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3257
17967212,1,2,144,DEL_SMQUESTION,Delete SM Question,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3243
17967213,1,2,144,DEL_SMRESEARCH,Delete SM Research,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3836
17967214,1,2,144,DEL_SMTEST,Delete SM Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3269
17967215,1,2,144,DEL_SPRINT,Delete Sprint,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3139
17967216,1,2,144,EDT_PROJECT,Edit Project,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3168
17967217,1,2,144,EDT_PROJECTBILLINGCATEGORY,Edit Project Billing Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3130
17967218,1,2,144,EDT_PROJECTCAMPAIGN,Edit Project Campaign,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3074
17967219,1,2,144,EDT_PROJECTCAMPAIGNTASK,Edit Project Campaign Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3126
17967220,1,2,144,EDT_PROJECTCOSTCATEGORY,Edit Project Cost Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3122
17967221,1,2,144,EDT_PROJECTISSUE,Edit Project Issue,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3098
17967222,1,2,144,EDT_PROJECTPARTICIPANT,Edit Project Participant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3118
17967223,1,2,144,EDT_PROJECTPARTICIPANTACTIVITY,Edit Project Participant Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3086
17967224,1,2,144,EDT_PROJECTRESOURCE,Edit Project Resource,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3110
17967225,1,2,144,EDT_PROJECTRESOURCEACTIVITY,Edit Project Resource Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3102
17967226,1,2,144,EDT_PROJECTSTAKEHOLDER,Edit Project Stakeholder,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3114
17967227,1,2,144,EDT_PROJECTTASK,Edit Project Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3094
17967228,1,2,144,EDT_RNDGRANT,Edit RND Grant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3134
17967229,1,2,144,EDT_ROSTER,Edit Roster,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3106
17967230,1,2,144,EDT_ROSTERTEMPLATE,Edit Roster Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3143
17967231,1,2,144,EDT_ROSTERTEMPLATE_DETAIL,Edit Roster Template Detail,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3147
17967232,1,2,144,EDT_SMHYPOTHESIS,Edit SM Hypothesis,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3275
17967233,1,2,144,EDT_SMOBSERVATION,Edit SM Observation,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3256
17967234,1,2,144,EDT_SMQUESTION,Edit SM Question,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3242
17967235,1,2,144,EDT_SMRESEARCH,Edit SM Research,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3835
17967236,1,2,144,EDT_SMTEST,Edit SM Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3268
17967237,1,2,144,EDT_SPRINT,Edit Sprint,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3138
17967238,1,2,144,LIST_ROSTERTEMPLATE_DETAIL,List Details,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3690
17967239,1,2,144,LIST_ROSTERTEMPLATE_PARTICIPANT,List Participants,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3689
17967240,1,2,144,LIST_SMHYPOTHESIS,List Hypotheses,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3693
17967241,1,2,144,LIST_SMOBSERVATION,List Observations,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3691
17967242,1,2,144,LIST_SMRESEARCH,List Research,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3692
17967243,1,2,144,VW_CMS,View CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,2755
17967244,1,2,144,VW_CONFIGURATIONPROJLYGROUP,View Config Group - Projly,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3673
17967245,1,2,144,VW_CONTACT,View Contact,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,4060
17967246,1,2,144,VW_CONTACTSTATUS,View Contact Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,4064
17967247,1,2,144,VW_CONTACTTYPE,View Contact Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,4068
17967248,1,2,144,VW_PROJECT,View Project,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3170
17967249,1,2,144,VW_PROJECTBILLINGCATEGORY,View Project Billing Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3132
17967250,1,2,144,VW_PROJECTCAMPAIGN,View Project Campaign,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3076
17967251,1,2,144,VW_PROJECTCAMPAIGNSTATUS,View Project Campaign Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3084
17967252,1,2,144,VW_PROJECTCAMPAIGNTASK,View Project Campaign Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3128
17967253,1,2,144,VW_PROJECTCAMPAIGNTYPE,View Project Campaign Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3080
17967254,1,2,144,VW_PROJECTCOSTCATEGORY,View Project Cost Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3124
17967255,1,2,144,VW_PROJECTISSUE,View Project Issue,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3100
17967256,1,2,144,VW_PROJECTISSUEPRIORITY,View Project Issue Priority,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3072
17967257,1,2,144,VW_PROJECTISSUESTATUS,View Project Issue Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3166
17967258,1,2,144,VW_PROJECTISSUETYPE,View Project Issue Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3068
17967259,1,2,144,VW_PROJECTPARTICIPANT,View Project Participant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3120
17967260,1,2,144,VW_PROJECTPARTICIPANTACTIVITY,View Project Participant Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3088
17967261,1,2,144,VW_PROJECTPARTICIPANTTYPE,View Project Participant Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3064
17967262,1,2,144,VW_PROJECTPRIORITY,View Project Priority,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3060
17967263,1,2,144,VW_PROJECTRESOURCE,View Project Resource,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3112
17967264,1,2,144,VW_PROJECTRESOURCEACTIVITY,View Project Resource Activity,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3104
17967265,1,2,144,VW_PROJECTRESOURCETYPE,View Project Resource Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3056
17967266,1,2,144,VW_PROJECTSTAKEHOLDER,View Project Stakeholder,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3116
17967267,1,2,144,VW_PROJECTSTATUS,View Project Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3052
17967268,1,2,144,VW_PROJECTTASK,View Project Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3096
17967269,1,2,144,VW_PROJECTTASKPRIORITY,View Project Task Priority,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3048
17967270,1,2,144,VW_PROJECTTASKSTATUS,View Project Task Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3044
17967271,1,2,144,VW_PROJECTTYPE,View Project Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3040
17967272,1,2,144,VW_PROJLYGROUP,View Projly Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3670
17967273,1,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,1612
17967274,1,2,144,VW_RNDGRANT,View RND Grant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3136
17967275,1,2,144,VW_ROSTER,View Roster,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3108
17967276,1,2,144,VW_ROSTERTEMPLATE,View Roster Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3145
17967277,1,2,144,VW_ROSTERTEMPLATE_DETAIL,View Roster Template Detail,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3149
17967278,1,2,144,VW_ROSTERTEMPLATE_PROJECTPARTICIPANT,View Roster Template Project Participant,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3844
17967279,1,2,144,VW_SMHYPOTHESIS,View SM Hypothesis,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3277
17967280,1,2,144,VW_SMOBSERVATION,View SM Observation,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3258
17967281,1,2,144,VW_SMQUESTION,View SM Question,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3244
17967282,1,2,144,VW_SMRESEARCH,View SM Research,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3837
17967283,1,2,144,VW_SMTEST,View SM Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3270
17967284,1,2,144,VW_SPRINT,View Sprint,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,3140
17967285,1,2,144,VW_STARTUPITEM,View Startup Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,1675
17967286,1,2,144,VW_STATE,View State,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,839
17967287,1,2,144,VW_SUBURB,View Suburb,Y,1,\N,sysadmin,2026-02-27 11:33:16,336,1272
17967296,1,2,144,ADD_SOFTWARELICENCE,Add Software Licence,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2796
17967297,1,2,144,ADD_SOFTWARELICENCETYPE,Add Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2800
17967298,1,2,144,DEL_SOFTWARELICENCE,Delete Software Licence,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2798
17967299,1,2,144,DEL_SOFTWARELICENCETYPE,Delete Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2802
17967300,1,2,144,EDT_SOFTWARELICENCE,Edit Software Licence,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2797
17967301,1,2,144,EDT_SOFTWARELICENCETYPE,Edit Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2801
17967302,1,2,144,VW_LICENCEMANAGERGROUP,View Licence Manager Gruop,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,4221
17967303,1,2,144,VW_SOFTWARELICENCE,View Software Licence,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2799
17967304,1,2,144,VW_SOFTWARELICENCETYPE,View Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,383,2803
17967311,1,2,144,ADD_WORKQUEUE,Add Work Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3175
17967312,1,2,144,DEL_WORKQUEUE,Delete Work Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3177
17967313,1,2,144,EDT_WORKQUEUE,Edit Work Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3176
17967314,1,2,144,LIST_WORKQUEUE,List Sub Tasks,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3224
17967315,1,2,144,VW_WORKQUEUE,View Work Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3178
17967316,1,2,144,VW_WORKQUEUEITEMTYPE,View Work Queue Item Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,2859
17967317,1,2,144,VW_WORKQUEUESTATUS,View Work Queue Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,385,3174
17967318,1,2,144,ADD_REMINDER,Add Reminder,Y,1,\N,sysadmin,2026-02-27 11:33:16,386,1117
17967319,1,2,144,DEL_REMINDER,Delete Reminder,Y,1,\N,sysadmin,2026-02-27 11:33:16,386,1119
17967320,1,2,144,EDT_REMINDER,Edit Reminder,Y,1,\N,sysadmin,2026-02-27 11:33:16,386,1118
17967321,1,2,144,VW_REMINDER,View Reminder,Y,1,\N,sysadmin,2026-02-27 11:33:16,386,1120
17967325,2,2,144,ADDTO_PROFILE_PERMISSION,Add Profile Permission,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1572
17967326,2,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1568
17967327,2,2,144,ADD_PROFILE,Add Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1517
17967328,2,2,144,ADD_USER,Add User,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1524
17967329,2,2,144,CHPWD_USER,Change Password,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1552
17967330,2,2,144,DEL_PROFILE,Delete Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1519
17967331,2,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1570
17967332,2,2,144,DEL_USER,Delete User,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1526
17967333,2,2,144,DEL_USER_PROFILE,Delete User Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1563
17967334,2,2,144,EDT_PROFILE,Edit Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1518
17967335,2,2,144,EDT_USER,Edit User,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1525
17967336,2,2,144,EDT_USERSETTING,Edit User Settings,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1884
17967337,2,2,144,INS_PROFILE,Install Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1576
17967338,2,2,144,VW_CMS,View CMS,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,2755
17967339,2,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,2228
17967340,2,2,144,VW_DEVICE,View Device,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1661
17967341,2,2,144,VW_PERMISSION,View Permission,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1534
17967342,2,2,144,VW_PROFILE,View Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1520
17967343,2,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1574
17967344,2,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1612
17967345,2,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,2229
17967346,2,2,144,VW_STARTUPITEM,View Startup Item,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1675
17967347,2,2,144,VW_STATE,View State,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,839
17967348,2,2,144,VW_SUBURB,View Suburb,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1272
17967349,2,2,144,VW_USER,View User,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1527
17967350,2,2,144,VW_USERSETTING,View User Settings,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1886
17967351,2,2,144,VW_USER_PROFILE,View User Profile,Y,2,\N,sysadmin,2026-02-27 11:33:16,12,1575
17967356,2,2,144,VW_CMS,View CMS,Y,2,\N,sysadmin,2026-02-27 11:33:16,13,2755
17967357,2,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,2,\N,sysadmin,2026-02-27 11:33:16,13,1612
17967358,2,2,144,VW_STARTUPITEM,View Startup Item,Y,2,\N,sysadmin,2026-02-27 11:33:16,13,1675
17967359,2,2,144,VW_STATE,View State,Y,2,\N,sysadmin,2026-02-27 11:33:16,13,839
17967360,2,2,144,VW_SUBURB,View Suburb,Y,2,\N,sysadmin,2026-02-27 11:33:16,13,1272
17967363,3,2,144,ADDTO_PROFILE_PERMISSION,Add Profile Permission,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1572
17967364,3,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1568
17967365,3,2,144,ADD_PROFILE,Add Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1517
17967366,3,2,144,ADD_USER,Add User,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1524
17967367,3,2,144,CHPWD_USER,Change Password,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1552
17967368,3,2,144,DEL_PROFILE,Delete Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1519
17967369,3,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1570
17967370,3,2,144,DEL_USER,Delete User,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1526
17967371,3,2,144,DEL_USER_PROFILE,Delete User Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1563
17967372,3,2,144,EDT_PROFILE,Edit Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1518
17967373,3,2,144,EDT_USER,Edit User,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1525
17967374,3,2,144,EDT_USERSETTING,Edit User Settings,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1884
17967375,3,2,144,INS_PROFILE,Install Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1576
17967376,3,2,144,VW_CMS,View CMS,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,2755
17967377,3,2,144,VW_CONFIGURATIONGROUP,View Config Group,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,2228
17967378,3,2,144,VW_DEVICE,View Device,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1661
17967379,3,2,144,VW_PERMISSION,View Permission,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1534
17967380,3,2,144,VW_PROFILE,View Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1520
17967381,3,2,144,VW_PROFILE_PERMISSION,View Profile Permission,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1574
17967382,3,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1612
17967383,3,2,144,VW_SECURITYGROUP,View Security Menu Group,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,2229
17967384,3,2,144,VW_STARTUPITEM,View Startup Item,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1675
17967385,3,2,144,VW_STATE,View State,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,839
17967386,3,2,144,VW_SUBURB,View Suburb,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1272
17967387,3,2,144,VW_USER,View User,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1527
17967388,3,2,144,VW_USERSETTING,View User Settings,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1886
17967389,3,2,144,VW_USER_PROFILE,View User Profile,Y,3,\N,sysadmin,2026-02-27 11:33:16,15,1575
17967394,3,2,144,VW_CMS,View CMS,Y,3,\N,sysadmin,2026-02-27 11:33:16,4,2755
17967395,3,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,3,\N,sysadmin,2026-02-27 11:33:16,4,1612
17967396,3,2,144,VW_STARTUPITEM,View Startup Item,Y,3,\N,sysadmin,2026-02-27 11:33:16,4,1675
17967397,3,2,144,VW_STATE,View State,Y,3,\N,sysadmin,2026-02-27 11:33:16,4,839
17967398,3,2,144,VW_SUBURB,View Suburb,Y,3,\N,sysadmin,2026-02-27 11:33:16,4,1272
17967401,4,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1568
17967402,4,2,144,ADD_CMS,Add CMS,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2752
17967403,4,2,144,ADD_CONTACT,Add Contact,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4057
17967404,4,2,144,ADD_FAQ,Add FAQ,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3199
17967405,4,2,144,ADD_FILEFIELDEXCLUSION,Add File Field Exclusion,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2778
17967406,4,2,144,ADD_FILEFIELDMAPPING,Add File Field Mapping,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3745
17967407,4,2,144,ADD_FILEFORMAT,Add File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2598
17967408,4,2,144,ADD_GENDER,Add Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,518
17967409,4,2,144,ADD_MESSAGETEMPLATE,Add Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1686
17967410,4,2,144,ADD_PRINTER,Add Printer,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4049
17967411,4,2,144,ADD_PRINTJOB,Add Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2554
17967412,4,2,144,ADD_PRINTQUEUE,Add Print Queue,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2550
17967413,4,2,144,ADD_SEQUENCE,Add Sequence,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3948
17967414,4,2,144,ADD_STATE,Add State,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,836
17967415,4,2,144,ADD_SUBURB,Add Suburb,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1269
17967416,4,2,144,ADD_TODO,Add Todo,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3033
17967417,4,2,144,ADD_USER,Add User,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1524
17967418,4,2,144,ADD_USERFORM_DEVICE,Add UserForm Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2512
17967419,4,2,144,CHPWD_ACCOUNT,Change Password,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2233
17967420,4,2,144,DEL_CLIENTPRODUCT,Delete Client Product,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2830
17967421,4,2,144,DEL_CMS,Delete CMS,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2754
17967422,4,2,144,DEL_CONTACT,Delete Contact,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4059
17967423,4,2,144,DEL_DEVICE,Delete Device,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1660
17967424,4,2,144,DEL_DOCUMENT,Delete Document,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1667
17967425,4,2,144,DEL_FAQ,Delete FAQ,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3201
17967426,4,2,144,DEL_FILEFIELDEXCLUSION,Delete File Field Exclusion,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2780
17967427,4,2,144,DEL_FILEFIELDMAPPING,Delete File Field Mapping,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3757
17967428,4,2,144,DEL_FILEFORMAT,Delete File Format,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2600
17967429,4,2,144,DEL_GENDER,Delete Gender,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,520
17967430,4,2,144,DEL_LOG_PRINTJOB,Delete Log Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2560
17967431,4,2,144,DEL_MESSAGETEMPLATE,Delete Message Template,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1688
17967432,4,2,144,DEL_PRINTER,Delete Printer,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,4051
17967433,4,2,144,DEL_PRINTJOB,Delete Print Job,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2556
17967434,4,2,144,DEL_PRINTQUEUE,Delete Print Queue,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,2552
17967435,4,2,144,DEL_PROFILE,Delete Profile,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,1519
17967436,4,2,144,DEL_SEQUENCE,Delete Sequence,Y,4,\N,sysadmin,2026-02-27 11:33:16,375,3950
