10037,4,2,113,4650,BEAVER ROCK,Y,4,\N,default,2017-03-09 11:11:11,BEAVER ROCK,QLD,4650,AUSTRALIA
10038,4,2,113,4650,BIDWILL,Y,4,\N,default,2017-03-09 11:11:11,BIDWILL,QLD,4650,AUSTRALIA
10039,4,2,113,4650,BOONOOROO,Y,4,\N,default,2017-03-09 11:11:11,BOONOOROO,QLD,4650,AUSTRALIA
10040,4,2,113,4650,BOONOOROO PLAINS,Y,4,\N,default,2017-03-09 11:11:11,BOONOOROO PLAINS,QLD,4650,AUSTRALIA
10041,4,2,113,4650,DUCKINWILLA,Y,4,\N,default,2017-03-09 11:11:11,DUCKINWILLA,QLD,4650,AUSTRALIA
10042,4,2,113,4650,DUNDATHU,Y,4,\N,default,2017-03-09 11:11:11,DUNDATHU,QLD,4650,AUSTRALIA
10043,4,2,113,4650,DUNMORA,Y,4,\N,default,2017-03-09 11:11:11,DUNMORA,QLD,4650,AUSTRALIA
10044,4,2,113,4650,FERNEY,Y,4,\N,default,2017-03-09 11:11:11,FERNEY,QLD,4650,AUSTRALIA
10045,4,2,113,4650,GLENORCHY,Y,4,\N,default,2017-03-09 11:11:11,GLENORCHY,QLD,4650,AUSTRALIA
10046,4,2,113,4650,GOOTCHIE,Y,4,\N,default,2017-03-09 11:11:11,GOOTCHIE,QLD,4650,AUSTRALIA
10047,4,2,113,4650,GRAHAMS CREEK,Y,4,\N,default,2017-03-09 11:11:11,GRAHAMS CREEK,QLD,4650,AUSTRALIA
10048,4,2,113,4650,GRANVILLE,Y,4,\N,default,2017-03-09 11:11:11,GRANVILLE,QLD,4650,AUSTRALIA
10049,4,2,113,4650,GUNDIAH,Y,4,\N,default,2017-03-09 11:11:11,GUNDIAH,QLD,4650,AUSTRALIA
10050,4,2,113,4650,ISLAND PLANTATION,Y,4,\N,default,2017-03-09 11:11:11,ISLAND PLANTATION,QLD,4650,AUSTRALIA
10051,4,2,113,4650,MAAROOM,Y,4,\N,default,2017-03-09 11:11:11,MAAROOM,QLD,4650,AUSTRALIA
10052,4,2,113,4650,MAGNOLIA,Y,4,\N,default,2017-03-09 11:11:11,MAGNOLIA,QLD,4650,AUSTRALIA
10053,4,2,113,4650,MARYBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,MARYBOROUGH,QLD,4650,AUSTRALIA
10054,4,2,113,4650,MARYBOROUGH DC,Y,4,\N,default,2017-03-09 11:11:11,MARYBOROUGH DC,QLD,4650,AUSTRALIA
10055,4,2,113,4650,MARYBOROUGH WEST,Y,4,\N,default,2017-03-09 11:11:11,MARYBOROUGH WEST,QLD,4650,AUSTRALIA
10056,4,2,113,4650,MOUNT URAH,Y,4,\N,default,2017-03-09 11:11:11,MOUNT URAH,QLD,4650,AUSTRALIA
10057,4,2,113,4650,MUNGAR,Y,4,\N,default,2017-03-09 11:11:11,MUNGAR,QLD,4650,AUSTRALIA
10058,4,2,113,4650,NETHERBY,Y,4,\N,default,2017-03-09 11:11:11,NETHERBY,QLD,4650,AUSTRALIA
10059,4,2,113,4650,OAKHURST,Y,4,\N,default,2017-03-09 11:11:11,OAKHURST,QLD,4650,AUSTRALIA
10060,4,2,113,4650,OWANYILLA,Y,4,\N,default,2017-03-09 11:11:11,OWANYILLA,QLD,4650,AUSTRALIA
10061,4,2,113,4650,PALLAS STREET MARYBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,PALLAS STREET MARYBOROUGH,QLD,4650,AUSTRALIA
10062,4,2,113,4650,PILERWA,Y,4,\N,default,2017-03-09 11:11:11,PILERWA,QLD,4650,AUSTRALIA
10063,4,2,113,4650,PIONEERS REST,Y,4,\N,default,2017-03-09 11:11:11,PIONEERS REST,QLD,4650,AUSTRALIA
10064,4,2,113,4650,POONA,Y,4,\N,default,2017-03-09 11:11:11,POONA,QLD,4650,AUSTRALIA
10065,4,2,113,4650,PRAWLE,Y,4,\N,default,2017-03-09 11:11:11,PRAWLE,QLD,4650,AUSTRALIA
10066,4,2,113,4650,ST HELENS,Y,4,\N,default,2017-03-09 11:11:11,ST HELENS,QLD,4650,AUSTRALIA
10067,4,2,113,4650,TALEGALLA WEIR,Y,4,\N,default,2017-03-09 11:11:11,TALEGALLA WEIR,QLD,4650,AUSTRALIA
10068,4,2,113,4650,TANDORA,Y,4,\N,default,2017-03-09 11:11:11,TANDORA,QLD,4650,AUSTRALIA
10069,4,2,113,4650,TEDDINGTON,Y,4,\N,default,2017-03-09 11:11:11,TEDDINGTON,QLD,4650,AUSTRALIA
10070,4,2,113,4650,THE DIMONDS,Y,4,\N,default,2017-03-09 11:11:11,THE DIMONDS,QLD,4650,AUSTRALIA
10071,4,2,113,4650,THINOOMBA,Y,4,\N,default,2017-03-09 11:11:11,THINOOMBA,QLD,4650,AUSTRALIA
10072,4,2,113,4650,TIARO,Y,4,\N,default,2017-03-09 11:11:11,TIARO,QLD,4650,AUSTRALIA
10073,4,2,113,4650,TINANA,Y,4,\N,default,2017-03-09 11:11:11,TINANA,QLD,4650,AUSTRALIA
10074,4,2,113,4650,TINANA SOUTH,Y,4,\N,default,2017-03-09 11:11:11,TINANA SOUTH,QLD,4650,AUSTRALIA
10075,4,2,113,4650,TINNANBAR,Y,4,\N,default,2017-03-09 11:11:11,TINNANBAR,QLD,4650,AUSTRALIA
10076,4,2,113,4650,TUAN,Y,4,\N,default,2017-03-09 11:11:11,TUAN,QLD,4650,AUSTRALIA
10077,4,2,113,4650,TUAN FOREST,Y,4,\N,default,2017-03-09 11:11:11,TUAN FOREST,QLD,4650,AUSTRALIA
10078,4,2,113,4650,WALKERS POINT,Y,4,\N,default,2017-03-09 11:11:11,WALKERS POINT,QLD,4650,AUSTRALIA
10079,4,2,113,4650,YENGARIE,Y,4,\N,default,2017-03-09 11:11:11,YENGARIE,QLD,4650,AUSTRALIA
10080,4,2,113,4650,YERRA,Y,4,\N,default,2017-03-09 11:11:11,YERRA,QLD,4650,AUSTRALIA
10081,4,2,113,4655,BOORAL,Y,4,\N,default,2017-03-09 11:11:11,BOORAL,QLD,4655,AUSTRALIA
10082,4,2,113,4655,BUNYA CREEK,Y,4,\N,default,2017-03-09 11:11:11,BUNYA CREEK,QLD,4655,AUSTRALIA
10083,4,2,113,4655,CRAIGNISH,Y,4,\N,default,2017-03-09 11:11:11,CRAIGNISH,QLD,4655,AUSTRALIA
10084,4,2,113,4655,DUNDOWRAN,Y,4,\N,default,2017-03-09 11:11:11,DUNDOWRAN,QLD,4655,AUSTRALIA
10085,4,2,113,4655,DUNDOWRAN BEACH,Y,4,\N,default,2017-03-09 11:11:11,DUNDOWRAN BEACH,QLD,4655,AUSTRALIA
10086,4,2,113,4655,ELI WATERS,Y,4,\N,default,2017-03-09 11:11:11,ELI WATERS,QLD,4655,AUSTRALIA
10087,4,2,113,4655,GREAT SANDY STRAIT,Y,4,\N,default,2017-03-09 11:11:11,GREAT SANDY STRAIT,QLD,4655,AUSTRALIA
10088,4,2,113,4655,HERVEY BAY,Y,4,\N,default,2017-03-09 11:11:11,HERVEY BAY,QLD,4655,AUSTRALIA
10089,4,2,113,4655,HERVEY BAY DC,Y,4,\N,default,2017-03-09 11:11:11,HERVEY BAY DC,QLD,4655,AUSTRALIA
10090,4,2,113,4655,KAWUNGAN,Y,4,\N,default,2017-03-09 11:11:11,KAWUNGAN,QLD,4655,AUSTRALIA
10091,4,2,113,4655,NIKENBAH,Y,4,\N,default,2017-03-09 11:11:11,NIKENBAH,QLD,4655,AUSTRALIA
10092,4,2,113,4655,PIALBA,Y,4,\N,default,2017-03-09 11:11:11,PIALBA,QLD,4655,AUSTRALIA
10093,4,2,113,4655,POINT VERNON,Y,4,\N,default,2017-03-09 11:11:11,POINT VERNON,QLD,4655,AUSTRALIA
10094,4,2,113,4655,RIVER HEADS,Y,4,\N,default,2017-03-09 11:11:11,RIVER HEADS,QLD,4655,AUSTRALIA
10095,4,2,113,4655,SCARNESS,Y,4,\N,default,2017-03-09 11:11:11,SCARNESS,QLD,4655,AUSTRALIA
10096,4,2,113,4655,SUNSHINE ACRES,Y,4,\N,default,2017-03-09 11:11:11,SUNSHINE ACRES,QLD,4655,AUSTRALIA
10097,4,2,113,4655,SUSAN RIVER,Y,4,\N,default,2017-03-09 11:11:11,SUSAN RIVER,QLD,4655,AUSTRALIA
10098,4,2,113,4655,TAKURA,Y,4,\N,default,2017-03-09 11:11:11,TAKURA,QLD,4655,AUSTRALIA
10099,4,2,113,4655,TOOGOOM,Y,4,\N,default,2017-03-09 11:11:11,TOOGOOM,QLD,4655,AUSTRALIA
10100,4,2,113,4655,TORQUAY,Y,4,\N,default,2017-03-09 11:11:11,TORQUAY,QLD,4655,AUSTRALIA
10101,4,2,113,4655,URANGAN,Y,4,\N,default,2017-03-09 11:11:11,URANGAN,QLD,4655,AUSTRALIA
10102,4,2,113,4655,URRAWEEN,Y,4,\N,default,2017-03-09 11:11:11,URRAWEEN,QLD,4655,AUSTRALIA
10103,4,2,113,4655,WALLIEBUM,Y,4,\N,default,2017-03-09 11:11:11,WALLIEBUM,QLD,4655,AUSTRALIA
10104,4,2,113,4655,WALLIGAN,Y,4,\N,default,2017-03-09 11:11:11,WALLIGAN,QLD,4655,AUSTRALIA
10105,4,2,113,4655,WONDUNNA,Y,4,\N,default,2017-03-09 11:11:11,WONDUNNA,QLD,4655,AUSTRALIA
10106,4,2,113,4659,BEELBI CREEK,Y,4,\N,default,2017-03-09 11:11:11,BEELBI CREEK,QLD,4659,AUSTRALIA
10107,4,2,113,4659,BURGOWAN,Y,4,\N,default,2017-03-09 11:11:11,BURGOWAN,QLD,4659,AUSTRALIA
10108,4,2,113,4659,BURRUM HEADS,Y,4,\N,default,2017-03-09 11:11:11,BURRUM HEADS,QLD,4659,AUSTRALIA
10109,4,2,113,4659,BURRUM RIVER,Y,4,\N,default,2017-03-09 11:11:11,BURRUM RIVER,QLD,4659,AUSTRALIA
10110,4,2,113,4659,BURRUM TOWN,Y,4,\N,default,2017-03-09 11:11:11,BURRUM TOWN,QLD,4659,AUSTRALIA
10111,4,2,113,4659,HOWARD,Y,4,\N,default,2017-03-09 11:11:11,HOWARD,QLD,4659,AUSTRALIA
10112,4,2,113,4659,PACIFIC HAVEN,Y,4,\N,default,2017-03-09 11:11:11,PACIFIC HAVEN,QLD,4659,AUSTRALIA
10113,4,2,113,4660,ABINGTON,Y,4,\N,default,2017-03-09 11:11:11,ABINGTON,QLD,4660,AUSTRALIA
10114,4,2,113,4660,APPLE TREE CREEK,Y,4,\N,default,2017-03-09 11:11:11,APPLE TREE CREEK,QLD,4660,AUSTRALIA
10115,4,2,113,4660,BUXTON,Y,4,\N,default,2017-03-09 11:11:11,BUXTON,QLD,4660,AUSTRALIA
10116,4,2,113,4660,CHERWELL,Y,4,\N,default,2017-03-09 11:11:11,CHERWELL,QLD,4660,AUSTRALIA
10117,4,2,113,4660,CHILDERS,Y,4,\N,default,2017-03-09 11:11:11,CHILDERS,QLD,4660,AUSTRALIA
10118,4,2,113,4660,CORDALBA,Y,4,\N,default,2017-03-09 11:11:11,CORDALBA,QLD,4660,AUSTRALIA
10119,4,2,113,4660,DOOLBI,Y,4,\N,default,2017-03-09 11:11:11,DOOLBI,QLD,4660,AUSTRALIA
10120,4,2,113,4660,EUREKA,Y,4,\N,default,2017-03-09 11:11:11,EUREKA,QLD,4660,AUSTRALIA
10121,4,2,113,4660,FARNSFIELD,Y,4,\N,default,2017-03-09 11:11:11,FARNSFIELD,QLD,4660,AUSTRALIA
10122,4,2,113,4660,GOODWOOD,Y,4,\N,default,2017-03-09 11:11:11,GOODWOOD,QLD,4660,AUSTRALIA
10123,4,2,113,4660,GREGORY RIVER,Y,4,\N,default,2017-03-09 11:11:11,GREGORY RIVER,QLD,4660,AUSTRALIA
10124,4,2,113,4660,HORTON,Y,4,\N,default,2017-03-09 11:11:11,HORTON,QLD,4660,AUSTRALIA
10125,4,2,113,4660,ISIS CENTRAL,Y,4,\N,default,2017-03-09 11:11:11,ISIS CENTRAL,QLD,4660,AUSTRALIA
10126,4,2,113,4660,ISIS RIVER,Y,4,\N,default,2017-03-09 11:11:11,ISIS RIVER,QLD,4660,AUSTRALIA
10127,4,2,113,4660,KULLOGUM,Y,4,\N,default,2017-03-09 11:11:11,KULLOGUM,QLD,4660,AUSTRALIA
10128,4,2,113,4660,NORTH GREGORY,Y,4,\N,default,2017-03-09 11:11:11,NORTH GREGORY,QLD,4660,AUSTRALIA
10129,4,2,113,4660,NORTH ISIS,Y,4,\N,default,2017-03-09 11:11:11,NORTH ISIS,QLD,4660,AUSTRALIA
10130,4,2,113,4660,PROMISEDLAND,Y,4,\N,default,2017-03-09 11:11:11,PROMISEDLAND,QLD,4660,AUSTRALIA
10131,4,2,113,4660,REDRIDGE,Y,4,\N,default,2017-03-09 11:11:11,REDRIDGE,QLD,4660,AUSTRALIA
10132,4,2,113,4660,SOUTH ISIS,Y,4,\N,default,2017-03-09 11:11:11,SOUTH ISIS,QLD,4660,AUSTRALIA
10133,4,2,113,4660,WOODGATE,Y,4,\N,default,2017-03-09 11:11:11,WOODGATE,QLD,4660,AUSTRALIA
10134,4,2,113,4662,TORBANLEA,Y,4,\N,default,2017-03-09 11:11:11,TORBANLEA,QLD,4662,AUSTRALIA
10135,4,2,113,4670,ABBOTSFORD,Y,4,\N,default,2017-03-09 11:11:11,ABBOTSFORD,QLD,4670,AUSTRALIA
10136,4,2,113,4670,ALLOWAY,Y,4,\N,default,2017-03-09 11:11:11,ALLOWAY,QLD,4670,AUSTRALIA
10137,4,2,113,4670,ASHFIELD,Y,4,\N,default,2017-03-09 11:11:11,ASHFIELD,QLD,4670,AUSTRALIA
10138,4,2,113,4670,AVENELL HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,AVENELL HEIGHTS,QLD,4670,AUSTRALIA
10139,4,2,113,4670,AVOCA,Y,4,\N,default,2017-03-09 11:11:11,AVOCA,QLD,4670,AUSTRALIA
10140,4,2,113,4670,AVONDALE,Y,4,\N,default,2017-03-09 11:11:11,AVONDALE,QLD,4670,AUSTRALIA
10141,4,2,113,4670,BARGARA,Y,4,\N,default,2017-03-09 11:11:11,BARGARA,QLD,4670,AUSTRALIA
10142,4,2,113,4670,BRANYAN,Y,4,\N,default,2017-03-09 11:11:11,BRANYAN,QLD,4670,AUSTRALIA
10143,4,2,113,4670,BUCCA,Y,4,\N,default,2017-03-09 11:11:11,BUCCA,QLD,4670,AUSTRALIA
10144,4,2,113,4670,BUNDABERG,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG,QLD,4670,AUSTRALIA
10145,4,2,113,4670,BUNDABERG CENTRAL,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG CENTRAL,QLD,4670,AUSTRALIA
10146,4,2,113,4670,BUNDABERG DC,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG DC,QLD,4670,AUSTRALIA
10147,4,2,113,4670,BUNDABERG EAST,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG EAST,QLD,4670,AUSTRALIA
10148,4,2,113,4670,BUNDABERG NORTH,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG NORTH,QLD,4670,AUSTRALIA
10149,4,2,113,4670,BUNDABERG SOUTH,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG SOUTH,QLD,4670,AUSTRALIA
10150,4,2,113,4670,BUNDABERG WEST,Y,4,\N,default,2017-03-09 11:11:11,BUNDABERG WEST,QLD,4670,AUSTRALIA
10151,4,2,113,4670,BURNETT HEADS,Y,4,\N,default,2017-03-09 11:11:11,BURNETT HEADS,QLD,4670,AUSTRALIA
10152,4,2,113,4670,CALAVOS,Y,4,\N,default,2017-03-09 11:11:11,CALAVOS,QLD,4670,AUSTRALIA
10153,4,2,113,4670,COONARR,Y,4,\N,default,2017-03-09 11:11:11,COONARR,QLD,4670,AUSTRALIA
10154,4,2,113,4670,CORAL COVE,Y,4,\N,default,2017-03-09 11:11:11,CORAL COVE,QLD,4670,AUSTRALIA
10155,4,2,113,4670,ELECTRA,Y,4,\N,default,2017-03-09 11:11:11,ELECTRA,QLD,4670,AUSTRALIA
10156,4,2,113,4670,ELLIOTT,Y,4,\N,default,2017-03-09 11:11:11,ELLIOTT,QLD,4670,AUSTRALIA
10157,4,2,113,4670,ELLIOTT HEADS,Y,4,\N,default,2017-03-09 11:11:11,ELLIOTT HEADS,QLD,4670,AUSTRALIA
10158,4,2,113,4670,FAIRYMEAD,Y,4,\N,default,2017-03-09 11:11:11,FAIRYMEAD,QLD,4670,AUSTRALIA
10159,4,2,113,4670,GIVELDA,Y,4,\N,default,2017-03-09 11:11:11,GIVELDA,QLD,4670,AUSTRALIA
10160,4,2,113,4670,GOOBURRUM,Y,4,\N,default,2017-03-09 11:11:11,GOOBURRUM,QLD,4670,AUSTRALIA
10161,4,2,113,4670,INNES PARK,Y,4,\N,default,2017-03-09 11:11:11,INNES PARK,QLD,4670,AUSTRALIA
10162,4,2,113,4670,KALKIE,Y,4,\N,default,2017-03-09 11:11:11,KALKIE,QLD,4670,AUSTRALIA
10163,4,2,113,4670,KENSINGTON,Y,4,\N,default,2017-03-09 11:11:11,KENSINGTON,QLD,4670,AUSTRALIA
10164,4,2,113,4670,KEPNOCK,Y,4,\N,default,2017-03-09 11:11:11,KEPNOCK,QLD,4670,AUSTRALIA
10165,4,2,113,4670,KINKUNA,Y,4,\N,default,2017-03-09 11:11:11,KINKUNA,QLD,4670,AUSTRALIA
10166,4,2,113,4670,MEADOWVALE,Y,4,\N,default,2017-03-09 11:11:11,MEADOWVALE,QLD,4670,AUSTRALIA
10167,4,2,113,4670,MILLBANK,Y,4,\N,default,2017-03-09 11:11:11,MILLBANK,QLD,4670,AUSTRALIA
10168,4,2,113,4670,MON REPOS,Y,4,\N,default,2017-03-09 11:11:11,MON REPOS,QLD,4670,AUSTRALIA
10169,4,2,113,4670,MOORE PARK BEACH,Y,4,\N,default,2017-03-09 11:11:11,MOORE PARK BEACH,QLD,4670,AUSTRALIA
10170,4,2,113,4670,MOORLAND,Y,4,\N,default,2017-03-09 11:11:11,MOORLAND,QLD,4670,AUSTRALIA
10171,4,2,113,4670,MULLETT CREEK,Y,4,\N,default,2017-03-09 11:11:11,MULLETT CREEK,QLD,4670,AUSTRALIA
10172,4,2,113,4670,NORVILLE,Y,4,\N,default,2017-03-09 11:11:11,NORVILLE,QLD,4670,AUSTRALIA
10173,4,2,113,4670,OAKWOOD,Y,4,\N,default,2017-03-09 11:11:11,OAKWOOD,QLD,4670,AUSTRALIA
10174,4,2,113,4670,PINE CREEK,Y,4,\N,default,2017-03-09 11:11:11,PINE CREEK,QLD,4670,AUSTRALIA
10175,4,2,113,4670,QUNABA,Y,4,\N,default,2017-03-09 11:11:11,QUNABA,QLD,4670,AUSTRALIA
10176,4,2,113,4670,RUBYANNA,Y,4,\N,default,2017-03-09 11:11:11,RUBYANNA,QLD,4670,AUSTRALIA
10177,4,2,113,4670,SHARON,Y,4,\N,default,2017-03-09 11:11:11,SHARON,QLD,4670,AUSTRALIA
10178,4,2,113,4670,SOUTH BINGERA,Y,4,\N,default,2017-03-09 11:11:11,SOUTH BINGERA,QLD,4670,AUSTRALIA
10179,4,2,113,4670,SOUTH KOLAN,Y,4,\N,default,2017-03-09 11:11:11,SOUTH KOLAN,QLD,4670,AUSTRALIA
10180,4,2,113,4670,SVENSSON HEIGHTS,Y,4,\N,default,2017-03-09 11:11:11,SVENSSON HEIGHTS,QLD,4670,AUSTRALIA
10181,4,2,113,4670,THABEBAN,Y,4,\N,default,2017-03-09 11:11:11,THABEBAN,QLD,4670,AUSTRALIA
10182,4,2,113,4670,WALKERVALE,Y,4,\N,default,2017-03-09 11:11:11,WALKERVALE,QLD,4670,AUSTRALIA
10183,4,2,113,4670,WATALGAN,Y,4,\N,default,2017-03-09 11:11:11,WATALGAN,QLD,4670,AUSTRALIA
10184,4,2,113,4670,WELCOME CREEK,Y,4,\N,default,2017-03-09 11:11:11,WELCOME CREEK,QLD,4670,AUSTRALIA
10185,4,2,113,4670,WINDERMERE,Y,4,\N,default,2017-03-09 11:11:11,WINDERMERE,QLD,4670,AUSTRALIA
10186,4,2,113,4670,WINFIELD,Y,4,\N,default,2017-03-09 11:11:11,WINFIELD,QLD,4670,AUSTRALIA
10187,4,2,113,4670,WOONGARRA,Y,4,\N,default,2017-03-09 11:11:11,WOONGARRA,QLD,4670,AUSTRALIA
10188,4,2,113,4671,BOOLBOONDA,Y,4,\N,default,2017-03-09 11:11:11,BOOLBOONDA,QLD,4671,AUSTRALIA
10189,4,2,113,4671,BOOYAL,Y,4,\N,default,2017-03-09 11:11:11,BOOYAL,QLD,4671,AUSTRALIA
10190,4,2,113,4671,BULLYARD,Y,4,\N,default,2017-03-09 11:11:11,BULLYARD,QLD,4671,AUSTRALIA
10191,4,2,113,4671,BUNGADOO,Y,4,\N,default,2017-03-09 11:11:11,BUNGADOO,QLD,4671,AUSTRALIA
10192,4,2,113,4671,DALYSFORD,Y,4,\N,default,2017-03-09 11:11:11,DALYSFORD,QLD,4671,AUSTRALIA
10193,4,2,113,4671,DAMASCUS,Y,4,\N,default,2017-03-09 11:11:11,DAMASCUS,QLD,4671,AUSTRALIA
10194,4,2,113,4671,DELAN,Y,4,\N,default,2017-03-09 11:11:11,DELAN,QLD,4671,AUSTRALIA
10195,4,2,113,4671,DOUGHBOY,Y,4,\N,default,2017-03-09 11:11:11,DOUGHBOY,QLD,4671,AUSTRALIA
10196,4,2,113,4671,DRINAN,Y,4,\N,default,2017-03-09 11:11:11,DRINAN,QLD,4671,AUSTRALIA
10197,4,2,113,4671,DUINGAL,Y,4,\N,default,2017-03-09 11:11:11,DUINGAL,QLD,4671,AUSTRALIA
10198,4,2,113,4671,GAETA,Y,4,\N,default,2017-03-09 11:11:11,GAETA,QLD,4671,AUSTRALIA
10199,4,2,113,4671,GIN GIN,Y,4,\N,default,2017-03-09 11:11:11,GIN GIN,QLD,4671,AUSTRALIA
10200,4,2,113,4671,GOOD NIGHT,Y,4,\N,default,2017-03-09 11:11:11,GOOD NIGHT,QLD,4671,AUSTRALIA
10201,4,2,113,4671,HORSE CAMP,Y,4,\N,default,2017-03-09 11:11:11,HORSE CAMP,QLD,4671,AUSTRALIA
10202,4,2,113,4671,KOLONGA,Y,4,\N,default,2017-03-09 11:11:11,KOLONGA,QLD,4671,AUSTRALIA
10203,4,2,113,4671,LAKE MONDURAN,Y,4,\N,default,2017-03-09 11:11:11,LAKE MONDURAN,QLD,4671,AUSTRALIA
10204,4,2,113,4671,MAROONDAN,Y,4,\N,default,2017-03-09 11:11:11,MAROONDAN,QLD,4671,AUSTRALIA
10205,4,2,113,4671,MCILWRAITH,Y,4,\N,default,2017-03-09 11:11:11,MCILWRAITH,QLD,4671,AUSTRALIA
10206,4,2,113,4671,MOLANGUL,Y,4,\N,default,2017-03-09 11:11:11,MOLANGUL,QLD,4671,AUSTRALIA
